image_name,target
ISIC_5443343,0.00065602665
ISIC_5443694,0.0018126752
ISIC_5443967,0.0017529114
ISIC_5446126,0.0053184954
ISIC_5446229,0.463567
ISIC_5446305,0.00511207
ISIC_5447745,0.0017934693
ISIC_5448572,0.025449786
ISIC_5453550,0.0012041229
ISIC_5453965,7.486486e-05
ISIC_5454664,0.67252535
ISIC_5456754,0.0001479249
ISIC_5456850,0.0063428455
ISIC_5458475,0.3266304
ISIC_5462474,0.0012340278
ISIC_5464296,3.663619e-05
ISIC_5466110,0.0021102068
ISIC_5467408,0.0013336086
ISIC_5467877,0.008226094
ISIC_5470777,0.00048702818
ISIC_5470845,0.67252755
ISIC_5471585,0.5941171
ISIC_5472411,0.00014900818
ISIC_5472565,0.0013767882
ISIC_5473977,0.67252713
ISIC_5475115,0.00021964153
ISIC_5475276,0.002116199
ISIC_5476552,0.0017535532
ISIC_5477755,0.019672712
ISIC_5478624,0.019171791
ISIC_5483744,0.00096439465
ISIC_5483787,9.018652e-05
ISIC_5484280,0.027971786
ISIC_5484843,0.19363558
ISIC_5485368,0.0010969312
ISIC_5486638,0.00075363216
ISIC_5486811,0.00077630667
ISIC_5488695,0.67253095
ISIC_5488923,0.67252505
ISIC_5490573,3.102901e-05
ISIC_5490874,0.0007333981
ISIC_5492585,0.00037976488
ISIC_5495612,0.6725321
ISIC_5496072,0.0059071924
ISIC_5496889,0.0007389741
ISIC_5497040,0.6725355
ISIC_5497586,0.00018068026
ISIC_5499841,0.00074094115
ISIC_5500783,0.67252713
ISIC_5501466,0.0010123353
ISIC_5501813,0.0005727753
ISIC_5502735,0.47103438
ISIC_5502759,0.0022091623
ISIC_5503017,0.0015769063
ISIC_5503450,0.0023373265
ISIC_5505130,0.0007706955
ISIC_5505677,0.6725249
ISIC_5506906,1.5006363e-05
ISIC_5507809,0.0009279542
ISIC_5507883,0.1933192
ISIC_5508489,0.0019338983
ISIC_5511356,0.00046146222
ISIC_5512195,0.0002012529
ISIC_5515689,0.005993767
ISIC_5515761,0.6725304
ISIC_5516080,2.2443548e-05
ISIC_5516645,0.67252684
ISIC_5518908,1.7462346e-05
ISIC_5519109,0.0066602095
ISIC_5519153,0.008430638
ISIC_5520837,0.022587318
ISIC_5520987,0.0054433346
ISIC_5527106,0.01836476
ISIC_5530515,0.00035707647
ISIC_5531040,0.672524
ISIC_5531729,0.007353389
ISIC_5533324,0.0003618906
ISIC_5533685,0.00015203217
ISIC_5533724,0.000572677
ISIC_5533867,0.6725267
ISIC_5535061,0.57833856
ISIC_5535308,8.640138e-06
ISIC_5537005,0.0005254859
ISIC_5537240,0.0122154495
ISIC_5538282,0.0011763105
ISIC_5539423,0.6725275
ISIC_5539445,0.6725268
ISIC_5539665,6.946511e-05
ISIC_5539687,0.2786907
ISIC_5540092,0.0005330619
ISIC_5540215,0.0007436022
ISIC_5540918,0.001302967
ISIC_5540957,0.0066537606
ISIC_5541162,0.00066690217
ISIC_5541445,0.6725257
ISIC_5541526,0.0022808667
ISIC_5541720,0.05363227
ISIC_5541830,0.0013496258
ISIC_5541989,0.0005646739
ISIC_5542248,0.0035612718
ISIC_5543382,0.0028298371
ISIC_5543962,0.19821915
ISIC_5544312,0.005345347
ISIC_5545935,6.204588e-05
ISIC_5547173,1.29957825e-05
ISIC_5548310,0.0013614479
ISIC_5549462,0.6686908
ISIC_5550366,0.5850089
ISIC_5554930,0.00034597542
ISIC_5555122,0.00030928876
ISIC_5555418,0.0005515482
ISIC_5556037,0.0002578048
ISIC_5559277,0.00089855085
ISIC_5559494,0.6725311
ISIC_5559931,0.021962661
ISIC_5560509,0.572434
ISIC_5560779,0.22581777
ISIC_5561701,0.672139
ISIC_5563510,0.00030482275
ISIC_5564149,0.0085670585
ISIC_5564375,0.00010604998
ISIC_5564959,0.6725274
ISIC_5565342,0.062124155
ISIC_5565758,0.0034534396
ISIC_5565859,0.010145738
ISIC_5565917,0.43178445
ISIC_5566502,0.18559512
ISIC_5567033,0.6725276
ISIC_5567187,6.684841e-05
ISIC_5567865,1.1272372e-05
ISIC_5568321,0.00026366557
ISIC_5568735,0.008590357
ISIC_5569800,0.0021744147
ISIC_5571037,0.0012257536
ISIC_5571443,0.00035929622
ISIC_5572106,0.0023073934
ISIC_5572984,0.00021209435
ISIC_5573288,5.128806e-05
ISIC_5574898,0.0005415376
ISIC_5575241,1.5511881e-05
ISIC_5576230,0.00013903674
ISIC_5576295,0.0009215548
ISIC_5576438,0.6725256
ISIC_5576756,0.00028743118
ISIC_5576762,0.00062587764
ISIC_5577319,0.56161064
ISIC_5578839,0.0017634756
ISIC_5580945,5.6571254e-05
ISIC_5581560,0.0015951724
ISIC_5582992,0.00028545153
ISIC_5583376,0.00067224866
ISIC_5583936,0.0016529559
ISIC_5585090,0.0018791963
ISIC_5586123,0.4668726
ISIC_5587048,4.020822e-05
ISIC_5587177,0.003871586
ISIC_5587315,4.9548078e-05
ISIC_5588931,0.0014432643
ISIC_5590234,0.6725276
ISIC_5590761,0.07081801
ISIC_5591452,0.0010869121
ISIC_5592614,0.0011082762
ISIC_5592776,0.19478793
ISIC_5593123,0.0016719621
ISIC_5594667,1.3547702e-05
ISIC_5597182,0.00016396782
ISIC_5597578,0.055398468
ISIC_5598610,0.6725285
ISIC_5599751,0.372753
ISIC_5600375,0.08704132
ISIC_5600551,0.0016447258
ISIC_5600700,0.032134064
ISIC_5602249,0.021209441
ISIC_5602856,0.00957866
ISIC_5603057,0.35172373
ISIC_5605645,0.67252445
ISIC_5606526,0.01955222
ISIC_5606925,0.00033725714
ISIC_5607261,0.06991898
ISIC_5608269,8.438679e-06
ISIC_5608711,0.00033972514
ISIC_5611182,0.0077268793
ISIC_5612963,0.00080866134
ISIC_5613408,0.0031099543
ISIC_5614321,0.0052181208
ISIC_5618182,0.003802756
ISIC_5618649,0.0002521853
ISIC_5619213,0.0023552454
ISIC_5619486,0.035443958
ISIC_5620287,5.5151828e-05
ISIC_5622428,0.6725246
ISIC_5622725,0.0011194722
ISIC_5623119,0.03200629
ISIC_5623874,0.00016325442
ISIC_5624387,0.00017789536
ISIC_5624407,0.002848437
ISIC_5624772,0.0030548584
ISIC_5626138,0.023801137
ISIC_5626995,0.15148497
ISIC_5627557,0.00020154614
ISIC_5628761,0.0009034932
ISIC_5629414,0.67252755
ISIC_5630715,0.67252415
ISIC_5630766,5.6913774e-05
ISIC_5631254,0.67252666
ISIC_5631587,0.001377339
ISIC_5631948,0.00056404644
ISIC_5634577,0.6725313
ISIC_5635036,0.00013726797
ISIC_5635429,0.6725248
ISIC_5635478,0.00020764656
ISIC_5636578,0.00028442277
ISIC_5637379,0.12260795
ISIC_5637617,0.67252785
ISIC_5638807,0.0007607152
ISIC_5643279,0.0015484021
ISIC_5643748,0.006790482
ISIC_5644005,0.0019823632
ISIC_5648436,0.0004958714
ISIC_5649453,0.0026675265
ISIC_5652425,0.00014083313
ISIC_5655022,0.00095183164
ISIC_5658587,0.0016368383
ISIC_5659637,0.6725244
ISIC_5662562,9.514489e-05
ISIC_5664024,0.67252964
ISIC_5664060,0.52859974
ISIC_5664143,0.00930577
ISIC_5664695,0.058702257
ISIC_5665733,0.00011564961
ISIC_5666134,0.38370165
ISIC_5668654,0.0075842766
ISIC_5669245,0.67252666
ISIC_5670543,0.0018773797
ISIC_5670844,0.009469871
ISIC_5671076,0.0016174098
ISIC_5672457,0.0011255319
ISIC_5673944,0.0018233454
ISIC_5674930,0.0004562359
ISIC_5675151,0.00017648008
ISIC_5675309,0.00050796015
ISIC_5675376,0.07128864
ISIC_5675664,0.001517591
ISIC_5678565,0.001151332
ISIC_5678849,0.67252743
ISIC_5679644,0.011299015
ISIC_5679779,0.6725339
ISIC_5679940,0.61761206
ISIC_5680197,0.00092601596
ISIC_5681289,0.00012098696
ISIC_5681301,3.56467e-05
ISIC_5681752,0.67252743
ISIC_5682353,0.0003703098
ISIC_5682842,0.00079442724
ISIC_5683180,0.67253226
ISIC_5687097,0.0007901479
ISIC_5688063,0.007983243
ISIC_5688895,0.00022884113
ISIC_5689896,0.012783687
ISIC_5690889,0.0061543225
ISIC_5690955,8.46442e-05
ISIC_5692444,0.1995778
ISIC_5693635,0.022681437
ISIC_5694968,0.06367789
ISIC_5696174,1.7210568e-05
ISIC_5696877,0.0005745485
ISIC_5697382,0.14516395
ISIC_5698553,0.02553615
ISIC_5698863,0.6725272
ISIC_5700242,4.2585843e-06
ISIC_5700419,0.0040757796
ISIC_5701862,2.1038779e-05
ISIC_5701922,0.5516923
ISIC_5702257,0.56662107
ISIC_5702422,0.00016535798
ISIC_5703063,0.001217244
ISIC_5703542,0.5328867
ISIC_5703633,0.17536274
ISIC_5705356,0.0035154931
ISIC_5706387,7.549099e-05
ISIC_5707071,0.02733526
ISIC_5708272,4.4930603e-05
ISIC_5708420,0.6725286
ISIC_5709287,0.007859584
ISIC_5710199,0.00011283267
ISIC_5710876,0.0010438816
ISIC_5711802,0.0014211615
ISIC_5712569,6.541665e-05
ISIC_5712915,0.0024662053
ISIC_5712969,0.107538715
ISIC_5713011,0.20844966
ISIC_5713093,0.3155785
ISIC_5713173,0.16932128
ISIC_5714065,7.677131e-05
ISIC_5714211,0.003953736
ISIC_5714278,0.017553695
ISIC_5714684,0.005346272
ISIC_5714720,2.1176827e-05
ISIC_5714730,4.1200175e-05
ISIC_5714747,0.00011616288
ISIC_5714992,0.0006585857
ISIC_5718241,0.0022949227
ISIC_5718520,9.30237e-05
ISIC_5718931,0.0038204018
ISIC_5719373,0.0003207964
ISIC_5719436,0.67252475
ISIC_5720944,0.6725255
ISIC_5721530,0.0007564278
ISIC_5721613,0.000558825
ISIC_5723782,0.27764246
ISIC_5725417,0.00043007714
ISIC_5725671,0.52656025
ISIC_5729621,0.5793983
ISIC_5730606,0.014675957
ISIC_5731435,0.0002587035
ISIC_5731724,2.9762272e-05
ISIC_5733991,0.0003549153
ISIC_5734126,2.8467428e-05
ISIC_5735204,0.00015884009
ISIC_5735668,0.00035599765
ISIC_5736252,0.044103827
ISIC_5736865,0.0066669346
ISIC_5737211,0.6725253
ISIC_5737322,0.00022809528
ISIC_5738160,0.029637787
ISIC_5739375,0.0019703796
ISIC_5740353,0.67253023
ISIC_5740954,0.0018916705
ISIC_5741024,9.9091005e-05
ISIC_5742807,0.2773071
ISIC_5744097,0.004442353
ISIC_5745743,7.4501935e-05
ISIC_5745886,7.9369536e-05
ISIC_5746049,0.0008637642
ISIC_5747282,1.6797532e-05
ISIC_5747412,0.0155988475
ISIC_5749591,0.67253
ISIC_5749893,0.00024975155
ISIC_5750800,6.429287e-05
ISIC_5751001,7.8697194e-05
ISIC_5752353,0.007608109
ISIC_5753616,0.0005477191
ISIC_5756801,0.11075207
ISIC_5758834,0.0041388553
ISIC_5759520,0.0012172248
ISIC_5761233,0.6725298
ISIC_5761512,0.007028342
ISIC_5763418,0.0003999851
ISIC_5763460,0.0049144495
ISIC_5763939,0.6725253
ISIC_5763997,0.00020994994
ISIC_5764132,0.011213916
ISIC_5764228,0.0004278133
ISIC_5764234,0.002052748
ISIC_5766302,4.534655e-05
ISIC_5767868,0.14276007
ISIC_5768029,0.0003756222
ISIC_5768273,0.00012686884
ISIC_5769117,0.0051030857
ISIC_5769412,0.6725273
ISIC_5771890,0.12345018
ISIC_5773751,0.00042091194
ISIC_5774209,0.0054420154
ISIC_5774467,0.0003639497
ISIC_5774484,0.67252475
ISIC_5775178,0.002313958
ISIC_5775179,0.097553715
ISIC_5775317,0.004992265
ISIC_5776649,0.6725277
ISIC_5777319,0.51762927
ISIC_5778001,0.00068553153
ISIC_5778547,0.00073346
ISIC_5779037,5.468958e-05
ISIC_5782456,0.04199807
ISIC_5783324,0.0003761673
ISIC_5784177,0.00037983456
ISIC_5784853,0.6365307
ISIC_5785239,0.67252386
ISIC_5786713,0.0017814076
ISIC_5787155,0.09936374
ISIC_5787158,8.768626e-05
ISIC_5787501,0.67252636
ISIC_5787648,0.40082526
ISIC_5787712,0.0011410182
ISIC_5788972,0.0009930222
ISIC_5789959,0.6725287
ISIC_5790192,0.0009312455
ISIC_5790931,0.014951502
ISIC_5791555,0.6725245
ISIC_5791810,0.006494851
ISIC_5793340,0.6725316
ISIC_5793721,0.022599252
ISIC_5794323,0.00040817718
ISIC_5794395,0.0019536067
ISIC_5795173,3.5069876e-05
ISIC_5795436,0.672524
ISIC_5795668,0.00012446001
ISIC_5797446,0.65532875
ISIC_5797747,0.14988212
ISIC_5797949,7.51024e-05
ISIC_5798657,0.056373034
ISIC_5798789,0.0014256217
ISIC_5800043,0.0013046787
ISIC_5800220,0.008965727
ISIC_5800224,0.00018418086
ISIC_5800765,0.001071738
ISIC_5801108,0.6725263
ISIC_5801193,0.009596328
ISIC_5802864,0.010464616
ISIC_5802893,0.67252505
ISIC_5803045,0.0007754457
ISIC_5803768,0.009824177
ISIC_5804623,0.0011205128
ISIC_5805753,0.0015840448
ISIC_5806291,0.0010392987
ISIC_5807012,0.005225851
ISIC_5807899,0.6725262
ISIC_5808864,0.0057662767
ISIC_5810057,0.0005441199
ISIC_5812618,4.602475e-05
ISIC_5812629,8.735359e-06
ISIC_5815193,0.0006372107
ISIC_5815276,5.665964e-05
ISIC_5815409,0.6725249
ISIC_5817062,0.00083305413
ISIC_5817573,0.0045494298
ISIC_5817984,0.00018688873
ISIC_5818519,0.0017691153
ISIC_5819533,0.0077045886
ISIC_5819597,0.005186563
ISIC_5820225,0.25113478
ISIC_5820450,0.002104936
ISIC_5820918,0.00052244664
ISIC_5821781,0.00066411874
ISIC_5822125,0.00046827924
ISIC_5822651,0.0003021438
ISIC_5823606,0.00013667643
ISIC_5823667,0.0049491175
ISIC_5827723,0.0026960005
ISIC_5827759,0.0006990733
ISIC_5828210,0.67252934
ISIC_5828980,0.13549884
ISIC_5829099,3.1357955e-05
ISIC_5830849,0.0003992361
ISIC_5831411,0.0010130106
ISIC_5832048,0.02712566
ISIC_5832642,0.061347242
ISIC_5832709,0.0007085543
ISIC_5835846,0.43978304
ISIC_5836132,0.00021410812
ISIC_5842884,0.002220992
ISIC_5844164,7.7145516e-05
ISIC_5844458,0.117188774
ISIC_5844609,5.2173353e-05
ISIC_5845864,0.009698246
ISIC_5847821,0.67252827
ISIC_5847839,0.5786405
ISIC_5847979,1.6470824e-05
ISIC_5850513,0.14814584
ISIC_5851846,0.0002133366
ISIC_5852300,0.010357018
ISIC_5852478,0.00013736158
ISIC_5854410,0.34791365
ISIC_5856636,0.5617209
ISIC_5856841,0.013836041
ISIC_5856952,0.0027245046
ISIC_5857128,0.67252547
ISIC_5857931,0.0012854977
ISIC_5858452,0.0006705732
ISIC_5858575,0.0011429628
ISIC_5859817,0.00022332242
ISIC_5861567,2.8053848e-06
ISIC_5861837,0.3116602
ISIC_5864666,2.8146784e-05
ISIC_5865496,0.67252517
ISIC_5865753,0.0019941384
ISIC_5866313,0.6701173
ISIC_5866452,9.459537e-06
ISIC_5867064,0.00040020113
ISIC_5867760,0.014872002
ISIC_5869109,0.34152403
ISIC_5869607,0.00089534733
ISIC_5871354,0.0003432342
ISIC_5872519,0.00097230304
ISIC_5872609,0.00032855637
ISIC_5872962,0.0017394414
ISIC_5873723,0.0013555952
ISIC_5874097,0.67253083
ISIC_5875377,3.0012201e-05
ISIC_5875752,0.6129586
ISIC_5876026,0.017601436
ISIC_5876203,0.6725292
ISIC_5876339,0.00045356693
ISIC_5876608,0.00025069417
ISIC_5877881,0.0010853332
ISIC_5878196,0.0005359345
ISIC_5879037,0.6725309
ISIC_5879313,0.015003442
ISIC_5882237,0.67252886
ISIC_5883000,0.1739954
ISIC_5883562,6.2839084e-05
ISIC_5883709,0.017294493
ISIC_5884699,0.0031142046
ISIC_5885225,1.6166585e-05
ISIC_5887793,0.0025516318
ISIC_5888756,0.6724104
ISIC_5889171,0.67252547
ISIC_5889229,0.6340986
ISIC_5889500,4.9507224e-05
ISIC_5889822,0.07609316
ISIC_5889981,0.001973113
ISIC_5890128,0.6725261
ISIC_5890372,0.00045761836
ISIC_5891752,0.6725297
ISIC_5892469,0.014098711
ISIC_5893329,0.007893676
ISIC_5894347,0.0010175733
ISIC_5896768,0.002687295
ISIC_5897093,0.6725256
ISIC_5898235,0.6725286
ISIC_5898685,8.487051e-05
ISIC_5900361,0.0045070513
ISIC_5900599,0.001225292
ISIC_5901955,0.6725296
ISIC_5901962,0.6725269
ISIC_5902290,0.00011421558
ISIC_5902625,0.00044706924
ISIC_5904077,1.3394991e-05
ISIC_5904671,8.0192774e-05
ISIC_5904715,0.67253
ISIC_5906485,0.6725259
ISIC_5907145,0.00045417974
ISIC_5908427,9.303231e-05
ISIC_5909378,9.693712e-05
ISIC_5909829,0.6725293
ISIC_5909922,0.00075420656
ISIC_5910096,0.0062787714
ISIC_5910624,0.0036746643
ISIC_5910903,0.0039830287
ISIC_5911171,0.35972413
ISIC_5913285,0.30211788
ISIC_5914041,0.0017139226
ISIC_5915536,2.6543445e-05
ISIC_5915563,0.0030897318
ISIC_5915965,0.00077492936
ISIC_5916147,0.6725301
ISIC_5916304,0.0017012171
ISIC_5916689,0.017328337
ISIC_5916999,0.00078333396
ISIC_5917729,0.67252636
ISIC_5917737,0.044527248
ISIC_5919372,4.452497e-05
ISIC_5920930,4.0738763e-05
ISIC_5921042,0.0021136208
ISIC_5921996,0.6725312
ISIC_5922835,5.717767e-05
ISIC_5923107,0.00075169385
ISIC_5924012,0.0005856069
ISIC_5925612,0.00010118878
ISIC_5926184,0.11287502
ISIC_5926577,0.5162546
ISIC_5928225,0.0001668019
ISIC_5928882,0.3652794
ISIC_5930869,0.66004646
ISIC_5930965,5.3015715e-06
ISIC_5931154,0.15563723
ISIC_5931285,0.00028289045
ISIC_5932219,9.431797e-05
ISIC_5933157,0.0028617377
ISIC_5934718,0.6170803
ISIC_5935067,0.011522358
ISIC_5936480,0.0011259628
ISIC_5936603,0.037498076
ISIC_5936614,0.00028501262
ISIC_5938088,0.009737567
ISIC_5938720,0.6725306
ISIC_5938978,0.00032837727
ISIC_5940742,0.031482182
ISIC_5940904,1.2466146e-05
ISIC_5942063,0.0006995245
ISIC_5942663,0.6725244
ISIC_5943046,0.00014435963
ISIC_5943063,0.67252946
ISIC_5943122,0.033868857
ISIC_5943909,0.00015679684
ISIC_5944001,0.672534
ISIC_5944138,0.007209539
ISIC_5944489,0.0005366898
ISIC_5944731,0.6650756
ISIC_5945275,0.1123344
ISIC_5946539,0.57063615
ISIC_5948784,0.0009218482
ISIC_5949215,0.015598504
ISIC_5949989,0.4756643
ISIC_5950965,0.0011684113
ISIC_5951778,0.0007234166
ISIC_5952123,0.028798128
ISIC_5952196,4.134825e-05
ISIC_5952287,0.00610805
ISIC_5953127,0.003988541
ISIC_5954698,0.6725239
ISIC_5955441,0.024394663
ISIC_5955496,0.0035358928
ISIC_5955612,0.67252874
ISIC_5956645,0.00041641056
ISIC_5956842,6.849828e-05
ISIC_5956917,0.2505879
ISIC_5957058,0.021789392
ISIC_5959091,1.3527757e-05
ISIC_5960080,0.6725355
ISIC_5960275,0.00053604133
ISIC_5960594,0.0023486733
ISIC_5961015,0.0014759268
ISIC_5962490,0.0052512838
ISIC_5962903,0.16618915
ISIC_5963668,0.0002732375
ISIC_5966072,0.0008880063
ISIC_5966532,8.8097026e-05
ISIC_5966715,0.0020059024
ISIC_5966973,4.729522e-05
ISIC_5968489,0.00015875892
ISIC_5968617,0.00019686941
ISIC_5968620,0.0043603675
ISIC_5969279,0.012619993
ISIC_5970528,0.00078074686
ISIC_5971127,0.03640677
ISIC_5972532,9.8778924e-05
ISIC_5972858,0.0016609937
ISIC_5972909,0.011601004
ISIC_5973949,2.4141254e-05
ISIC_5974832,2.9011777e-05
ISIC_5975337,0.000149164
ISIC_5975347,0.0005658946
ISIC_5976171,0.0021395567
ISIC_5977193,5.9119964e-05
ISIC_5977573,0.008605278
ISIC_5978407,0.672527
ISIC_5978547,0.6725283
ISIC_5978769,0.00038272148
ISIC_5980313,0.00029148537
ISIC_5980491,0.0004713397
ISIC_5981219,0.01931873
ISIC_5981857,0.006303905
ISIC_5984819,0.0012071576
ISIC_5984924,0.0016347871
ISIC_5986967,0.0010651828
ISIC_5987104,5.126063e-05
ISIC_5987173,0.0031300816
ISIC_5987848,0.002621472
ISIC_5988027,0.0019349359
ISIC_5989803,0.6725271
ISIC_5993177,0.0004121236
ISIC_5994923,0.6725253
ISIC_5995007,0.0020244631
ISIC_5995725,0.014581647
ISIC_5996158,0.5571272
ISIC_5997439,0.00029757633
ISIC_5997599,0.6725288
ISIC_5998319,0.0023346217
ISIC_5998336,0.024232239
ISIC_5998628,0.6725295
ISIC_5999402,9.352392e-05
ISIC_6000877,0.030741772
ISIC_6000990,0.021764353
ISIC_6001221,0.002408276
ISIC_6002003,0.0014801993
ISIC_6003295,0.00038727763
ISIC_6003435,5.4551234e-05
ISIC_6004321,0.007062384
ISIC_6004483,0.6720609
ISIC_6006218,0.00020734465
ISIC_6006834,0.0006503161
ISIC_6007856,0.0011912958
ISIC_6007897,0.019810481
ISIC_6009394,0.00020002166
ISIC_6009646,0.6725278
ISIC_6009651,0.0008396471
ISIC_6010003,0.006317327
ISIC_6014597,0.00011845338
ISIC_6014626,0.106347755
ISIC_6016074,0.00043421512
ISIC_6016463,0.0013786467
ISIC_6017003,0.4900306
ISIC_6018150,0.67252856
ISIC_6018671,0.00013723446
ISIC_6019530,0.009905356
ISIC_6020323,0.032031644
ISIC_6021082,0.00090802147
ISIC_6022836,0.012891503
ISIC_6022948,0.005286058
ISIC_6024316,0.010496482
ISIC_6024601,0.00010929786
ISIC_6024613,0.0018442264
ISIC_6024685,0.006635924
ISIC_6026720,0.00016062039
ISIC_6026959,0.068312556
ISIC_6026965,0.00052209717
ISIC_6027473,0.0013150952
ISIC_6027577,6.9165755e-05
ISIC_6028189,0.074789636
ISIC_6028985,0.6725298
ISIC_6031295,2.9370773e-05
ISIC_6033442,0.0016566118
ISIC_6033769,0.23269677
ISIC_6035240,0.07942388
ISIC_6036423,0.32101047
ISIC_6039301,0.16893272
ISIC_6039329,1.7272343e-05
ISIC_6039531,0.6725272
ISIC_6040548,0.67253166
ISIC_6043317,2.9941275e-05
ISIC_6043529,0.01079045
ISIC_6043875,1.8176215e-05
ISIC_6043934,0.0030424295
ISIC_6044590,0.019241564
ISIC_6048977,0.67252696
ISIC_6048978,0.0008374453
ISIC_6051029,0.011839306
ISIC_6051050,0.0040545748
ISIC_6051613,0.0056973896
ISIC_6051885,0.022631409
ISIC_6052137,0.00015564421
ISIC_6053201,0.0006593953
ISIC_6053337,0.002711556
ISIC_6055913,1.2626932e-05
ISIC_6056557,0.0030314226
ISIC_6056861,0.63155884
ISIC_6057427,0.10138215
ISIC_6058305,0.672527
ISIC_6059520,0.6725247
ISIC_6059889,0.00016158231
ISIC_6060065,0.0005227378
ISIC_6060411,0.00011913759
ISIC_6060792,0.0001140309
ISIC_6061137,0.0094091315
ISIC_6062422,0.00058639003
ISIC_6062739,0.012751441
ISIC_6063008,0.01272187
ISIC_6064159,0.3616003
ISIC_6065004,0.16960102
ISIC_6066866,0.0012064679
ISIC_6067708,0.6725276
ISIC_6068444,0.6725253
ISIC_6069208,0.0016699766
ISIC_6070288,0.0039727814
ISIC_6070537,0.00014051188
ISIC_6071805,0.011760722
ISIC_6072134,0.0006896464
ISIC_6072532,0.6725272
ISIC_6073734,0.0021552192
ISIC_6074397,0.14104848
ISIC_6081327,0.00011503259
ISIC_6081653,0.00036382984
ISIC_6082446,0.00028033523
ISIC_6082685,0.00037079625
ISIC_6084477,0.00030520515
ISIC_6084895,0.00013922379
ISIC_6085649,0.2952102
ISIC_6087077,0.24738787
ISIC_6089993,0.0009928747
ISIC_6092058,0.0019986026
ISIC_6093357,0.00019720118
ISIC_6093500,0.00035594337
ISIC_6093649,0.0016781738
ISIC_6094116,0.005776082
ISIC_6096490,0.0075075463
ISIC_6096565,0.67252505
ISIC_6097209,0.0017153216
ISIC_6097857,0.6725336
ISIC_6098830,0.29813313
ISIC_6101337,6.9044625e-05
ISIC_6102229,0.00033741505
ISIC_6102805,0.6725287
ISIC_6102938,0.0013568708
ISIC_6103380,0.0009079908
ISIC_6105717,0.0051686624
ISIC_6107317,0.00022033308
ISIC_6111250,0.00010655244
ISIC_6113741,0.0002205706
ISIC_6115225,0.5219914
ISIC_6115711,8.3005725e-06
ISIC_6118637,0.0005305085
ISIC_6118712,0.013054611
ISIC_6118768,3.9023664e-05
ISIC_6119291,0.00022422943
ISIC_6120143,0.08381258
ISIC_6120158,0.6725345
ISIC_6120545,0.004510465
ISIC_6121082,0.00037725343
ISIC_6122007,0.0001237502
ISIC_6122407,0.00061168475
ISIC_6122897,0.67252827
ISIC_6122906,0.17066936
ISIC_6125633,0.6725289
ISIC_6128464,0.04381963
ISIC_6129073,0.6281058
ISIC_6129280,0.006202894
ISIC_6130016,0.11587337
ISIC_6131888,0.00023825098
ISIC_6132443,0.6725287
ISIC_6132521,0.6725249
ISIC_6133252,0.00031762867
ISIC_6133278,1.6879301e-05
ISIC_6133571,0.0008946442
ISIC_6135759,0.0043773586
ISIC_6136227,0.15099469
ISIC_6136714,0.00045557859
ISIC_6137841,0.0007517622
ISIC_6138923,0.0008333756
ISIC_6139839,2.1770107e-05
ISIC_6140475,5.839113e-05
ISIC_6140637,0.27237478
ISIC_6141023,0.0011096415
ISIC_6143045,0.0078124404
ISIC_6144806,0.6725295
ISIC_6147174,0.18658002
ISIC_6147889,0.67253494
ISIC_6148454,0.028991707
ISIC_6148710,0.52046424
ISIC_6149394,0.672529
ISIC_6149823,0.003431955
ISIC_6149990,0.00049820717
ISIC_6150597,8.029967e-05
ISIC_6151236,0.0026629267
ISIC_6153793,0.0020381953
ISIC_6153943,0.0053382227
ISIC_6154102,0.67252374
ISIC_6156918,0.00084034266
ISIC_6157009,0.005243861
ISIC_6159592,0.07484341
ISIC_6159600,0.67252666
ISIC_6164205,0.001279132
ISIC_6164865,1.0272385e-05
ISIC_6165518,0.0016048149
ISIC_6165920,0.63691
ISIC_6166514,0.0075508384
ISIC_6168190,0.00046907258
ISIC_6169239,0.6725328
ISIC_6170663,7.8325545e-05
ISIC_6171146,0.006055438
ISIC_6171201,0.0008628643
ISIC_6174589,0.0076525705
ISIC_6174690,7.8076184e-05
ISIC_6174724,0.004014766
ISIC_6175325,0.00014987284
ISIC_6175914,0.00013430702
ISIC_6177015,0.033793025
ISIC_6179117,6.346201e-05
ISIC_6180307,0.00013168137
ISIC_6180603,0.0027183043
ISIC_6181315,0.012684552
ISIC_6182346,0.00032080925
ISIC_6182913,0.672532
ISIC_6183500,0.00021712416
ISIC_6184049,0.0039930674
ISIC_6184616,0.67252946
ISIC_6184815,0.0009831665
ISIC_6185319,0.0017552366
ISIC_6185606,8.3837795e-06
ISIC_6185801,0.00044859777
ISIC_6185993,0.00013142923
ISIC_6186432,0.003458996
ISIC_6187989,0.15251486
ISIC_6188565,0.049772378
ISIC_6190621,0.00804946
ISIC_6192019,0.00024890387
ISIC_6192132,0.4039086
ISIC_6192205,0.1066878
ISIC_6192610,0.09532275
ISIC_6193215,0.00182819
ISIC_6193472,0.0003074501
ISIC_6195166,0.67253196
ISIC_6195208,0.0027653868
ISIC_6195527,0.18788609
ISIC_6196721,0.0010471123
ISIC_6197041,0.25553328
ISIC_6197896,0.0009142251
ISIC_6198726,0.0005791415
ISIC_6199751,0.0036029713
ISIC_6199822,0.67252654
ISIC_6203224,0.00042371752
ISIC_6203295,0.00016310971
ISIC_6204442,1.8317844e-05
ISIC_6204751,0.00022379158
ISIC_6205965,0.6725272
ISIC_6206039,0.00010207427
ISIC_6206241,0.0030015192
ISIC_6208151,0.6725242
ISIC_6208686,0.6725317
