image_name,target
ISIC_5055755,0.00055630476
ISIC_5056243,0.38712773
ISIC_5058069,0.001106579
ISIC_5060482,0.03549075
ISIC_5061183,0.0027653128
ISIC_5061591,0.49552482
ISIC_5061941,0.024934106
ISIC_5064265,0.00081972225
ISIC_5064788,0.07855894
ISIC_5066711,0.010206978
ISIC_5067615,0.0009377441
ISIC_5067977,0.0058579114
ISIC_5069109,0.0005124883
ISIC_5069265,0.4633435
ISIC_5069634,0.4999289
ISIC_5072815,0.002723445
ISIC_5073520,0.004007115
ISIC_5078133,0.00063569227
ISIC_5081250,0.0006393315
ISIC_5081326,0.000579481
ISIC_5081719,0.0038015186
ISIC_5082251,0.4878855
ISIC_5082319,0.00038128535
ISIC_5082705,0.5
ISIC_5084762,0.0035604867
ISIC_5085659,0.14503883
ISIC_5085823,0.0023371004
ISIC_5087344,0.04809088
ISIC_5089461,0.0018476865
ISIC_5091263,0.49993497
ISIC_5092653,0.14886
ISIC_5092976,0.0010363776
ISIC_5093855,0.01045824
ISIC_5093941,0.43656677
ISIC_5094022,0.0011303107
ISIC_5095231,0.49919853
ISIC_5097563,0.44388738
ISIC_5097951,0.0009441221
ISIC_5098309,0.49612492
ISIC_5098512,0.0034446067
ISIC_5098519,0.14193596
ISIC_5098625,0.015865834
ISIC_5098669,0.06325544
ISIC_5099405,0.00077702553
ISIC_5099850,0.07375548
ISIC_5099927,0.16085668
ISIC_5100308,0.02218231
ISIC_5103537,0.001442321
ISIC_5106017,0.0030628347
ISIC_5106300,0.012376444
ISIC_5106808,0.004782172
ISIC_5107234,0.00508421
ISIC_5107830,0.4894605
ISIC_5108974,2.7476635e-05
ISIC_5110226,0.4444196
ISIC_5112073,0.007253429
ISIC_5112206,0.10131424
ISIC_5112714,0.0014997175
ISIC_5114735,0.007920818
ISIC_5116301,0.48657537
ISIC_5116490,0.059261966
ISIC_5117203,0.49599895
ISIC_5119528,0.4998492
ISIC_5120471,0.19881724
ISIC_5121946,0.02472478
ISIC_5122823,0.00043721803
ISIC_5125245,0.005282502
ISIC_5126198,0.007447824
ISIC_5128929,0.49935704
ISIC_5128951,8.159935e-05
ISIC_5129659,0.49999928
ISIC_5129921,0.0046561016
ISIC_5130138,0.0005866496
ISIC_5132018,0.48776928
ISIC_5132556,0.4999919
ISIC_5134044,0.03763965
ISIC_5135086,0.0018678637
ISIC_5135803,0.08655352
ISIC_5136208,0.00079041504
ISIC_5136406,0.16689426
ISIC_5137296,0.49999994
ISIC_5137329,0.00043618918
ISIC_5139650,0.009486475
ISIC_5140224,0.37590688
ISIC_5141003,0.3047476
ISIC_5141124,0.0012990972
ISIC_5143609,0.38898537
ISIC_5143719,0.24258086
ISIC_5143980,0.37664726
ISIC_5144800,0.44735458
ISIC_5145268,0.00028168876
ISIC_5148020,0.0012937029
ISIC_5149540,0.04081593
ISIC_5149608,0.0015131411
ISIC_5150482,0.003051341
ISIC_5151448,0.0021731462
ISIC_5151708,0.0014587778
ISIC_5152615,0.0013323603
ISIC_5154074,0.0011649819
ISIC_5154538,0.0008710357
ISIC_5154690,0.23942377
ISIC_5155477,0.012737075
ISIC_5156251,0.0006263229
ISIC_5157067,0.0014929965
ISIC_5158115,0.0018076218
ISIC_5159813,0.0029608966
ISIC_5161670,0.0019382891
ISIC_5165301,0.0067865024
ISIC_5167100,0.007592443
ISIC_5167130,0.0061208047
ISIC_5168048,0.0014503812
ISIC_5168327,0.00092042936
ISIC_5170060,0.0015615734
ISIC_5171402,0.0021571144
ISIC_5171694,0.004074217
ISIC_5171954,0.001969032
ISIC_5172440,0.4920925
ISIC_5172576,0.49998283
ISIC_5172724,0.0004795451
ISIC_5172770,0.011745254
ISIC_5173631,0.0024666614
ISIC_5173928,0.0012957935
ISIC_5173944,0.0016821106
ISIC_5175967,0.0045807236
ISIC_5176589,3.1131203e-05
ISIC_5176953,0.073722266
ISIC_5176973,0.000966789
ISIC_5180609,0.49380535
ISIC_5183234,0.01484275
ISIC_5183542,0.0011660027
ISIC_5184012,0.00011231383
ISIC_5184339,0.2381357
ISIC_5185780,0.0006513234
ISIC_5186148,0.045076616
ISIC_5187012,0.5
ISIC_5187844,0.006073133
ISIC_5188132,0.0011475717
ISIC_5189120,0.49882534
ISIC_5191060,0.47702122
ISIC_5192096,0.35620028
ISIC_5193073,0.0011396989
ISIC_5194092,0.49998754
ISIC_5195456,0.004661571
ISIC_5196119,0.0026520793
ISIC_5196410,0.33133677
ISIC_5196451,0.0010727398
ISIC_5196606,0.4980271
ISIC_5197483,0.49227607
ISIC_5198138,0.028809978
ISIC_5198297,0.0028093266
ISIC_5199299,0.001449685
ISIC_5199937,0.0012042628
ISIC_5200854,0.001605701
ISIC_5202200,0.0011587389
ISIC_5202295,0.0025608584
ISIC_5202792,0.0008664603
ISIC_5202819,0.0039687944
ISIC_5203650,0.022140728
ISIC_5205676,0.0030852768
ISIC_5205854,0.0023129361
ISIC_5209080,0.00075932994
ISIC_5209191,0.0012130415
ISIC_5209805,0.00030625702
ISIC_5210778,0.0047696494
ISIC_5210811,0.0016033557
ISIC_5211181,0.0009288774
ISIC_5211515,0.0036739237
ISIC_5213317,0.0013089693
ISIC_5213541,0.001088694
ISIC_5215433,0.0074955253
ISIC_5216021,0.15175432
ISIC_5216841,0.0010767378
ISIC_5217071,0.0021191076
ISIC_5217919,0.10278464
ISIC_5219445,0.00011313388
ISIC_5221781,0.34334043
ISIC_5221810,0.00317799
ISIC_5223297,0.0026056133
ISIC_5224820,0.0022083232
ISIC_5224893,0.002341868
ISIC_5224960,0.49970567
ISIC_5226679,0.34899926
ISIC_5228119,0.4990282
ISIC_5229373,0.004896608
ISIC_5230011,0.15926512
ISIC_5230205,0.002768648
ISIC_5230974,0.0011336659
ISIC_5231195,0.001343546
ISIC_5231648,7.6970835e-05
ISIC_5231939,0.01107486
ISIC_5233054,0.016854752
ISIC_5233493,0.00396542
ISIC_5234098,0.0062096966
ISIC_5236540,0.0039482797
ISIC_5237186,0.20057446
ISIC_5237365,0.0008046004
ISIC_5239126,0.00038610882
ISIC_5239551,0.0030513324
ISIC_5239624,0.0011153611
ISIC_5242261,0.0019487501
ISIC_5244932,0.0021085397
ISIC_5246727,0.48784238
ISIC_5247005,0.01636281
ISIC_5249429,0.00056155806
ISIC_5249476,0.00072398665
ISIC_5249641,0.0025296907
ISIC_5249675,0.024925023
ISIC_5249789,0.0015355505
ISIC_5250589,0.004344143
ISIC_5251624,0.0010462429
ISIC_5251954,0.49414217
ISIC_5253289,0.0017501194
ISIC_5253450,0.11526532
ISIC_5253465,0.49996972
ISIC_5253795,0.043215204
ISIC_5254577,0.0013174088
ISIC_5256047,0.0025918167
ISIC_5258301,0.011423798
ISIC_5260081,0.003938076
ISIC_5260274,0.0004654216
ISIC_5260558,0.0024678435
ISIC_5264406,0.004157569
ISIC_5264509,0.0014513877
ISIC_5264638,0.0013315919
ISIC_5265170,0.0017203252
ISIC_5265185,0.19214715
ISIC_5265808,0.0018391715
ISIC_5267225,0.03212781
ISIC_5269066,0.0027898212
ISIC_5269760,0.003581201
ISIC_5269993,0.00021159476
ISIC_5270029,0.00080348813
ISIC_5271491,0.001957396
ISIC_5271610,0.22271109
ISIC_5274319,0.49993068
ISIC_5275484,0.47205228
ISIC_5276317,0.27523348
ISIC_5276371,0.001383738
ISIC_5277723,0.19482413
ISIC_5278233,0.5
ISIC_5278466,0.023968887
ISIC_5280324,0.24360143
ISIC_5281393,0.0013446613
ISIC_5283427,0.4719843
ISIC_5283814,0.00085752935
ISIC_5284795,0.01149752
ISIC_5285042,0.45225868
ISIC_5285074,0.49890912
ISIC_5285323,0.001871683
ISIC_5286684,0.0026880326
ISIC_5287531,0.48996732
ISIC_5287696,0.002820509
ISIC_5288073,0.0011320108
ISIC_5288393,0.0014473337
ISIC_5290070,0.0007650993
ISIC_5290355,0.00081418105
ISIC_5290690,0.0018936712
ISIC_5290886,0.018865662
ISIC_5290958,0.002016987
ISIC_5291409,0.35120523
ISIC_5291660,0.0009921656
ISIC_5292407,0.23194237
ISIC_5292944,0.0019843085
ISIC_5294076,0.0014272404
ISIC_5294230,0.28675467
ISIC_5294387,0.49999964
ISIC_5294678,0.0022970736
ISIC_5295902,0.0007248037
ISIC_5295933,0.06642842
ISIC_5296029,0.00050527125
ISIC_5297738,0.0013971498
ISIC_5298171,0.014239977
ISIC_5302330,0.016851218
ISIC_5303043,0.00081690843
ISIC_5303385,0.0020192584
ISIC_5304211,0.008784983
ISIC_5304626,0.49998707
ISIC_5306250,0.0042581838
ISIC_5306862,0.0011632723
ISIC_5307138,0.0013808176
ISIC_5307788,0.4999101
ISIC_5309403,0.01126672
ISIC_5309844,0.49841604
ISIC_5309864,0.39520732
ISIC_5309908,0.0032366542
ISIC_5311159,0.4860331
ISIC_5311348,0.008086426
ISIC_5311634,0.01621638
ISIC_5311851,0.0011211209
ISIC_5312502,0.49618033
ISIC_5316263,0.49995798
ISIC_5316470,8.6884495e-05
ISIC_5319047,0.49927893
ISIC_5319191,0.0010374408
ISIC_5319645,0.020867594
ISIC_5320315,0.0028860527
ISIC_5321679,0.0011031941
ISIC_5322873,0.0030151545
ISIC_5326411,0.00039854043
ISIC_5329624,0.01153958
ISIC_5330007,0.49999887
ISIC_5330193,0.00019550257
ISIC_5330414,0.0015219063
ISIC_5331778,0.00020531817
ISIC_5332172,0.008453481
ISIC_5332333,0.011159495
ISIC_5332968,0.0028982074
ISIC_5333448,0.0013799366
ISIC_5334200,0.0011040148
ISIC_5335260,0.00049145793
ISIC_5335757,0.0026513033
ISIC_5336779,0.002712301
ISIC_5338273,0.23221292
ISIC_5338424,0.0044891513
ISIC_5338570,0.0022286277
ISIC_5338912,0.4999991
ISIC_5344693,0.0034478183
ISIC_5345157,0.04359822
ISIC_5345285,0.49999982
ISIC_5346198,0.007750176
ISIC_5348823,0.3537164
ISIC_5349093,0.029765563
ISIC_5349983,0.004949453
ISIC_5350239,0.0061165537
ISIC_5350813,0.00050732197
ISIC_5351042,0.0011080889
ISIC_5351667,0.0005502355
ISIC_5352069,0.0012809044
ISIC_5352496,0.27955338
ISIC_5352743,0.06971831
ISIC_5353814,0.0016056842
ISIC_5354157,0.0020729762
ISIC_5356360,0.49860683
ISIC_5356764,0.081974946
ISIC_5357447,0.01300973
ISIC_5357679,0.010807861
ISIC_5358349,0.1903277
ISIC_5359061,0.003395791
ISIC_5359600,0.00487726
ISIC_5361423,0.073195286
ISIC_5366120,0.00323878
ISIC_5366315,0.0014809755
ISIC_5367300,0.00064429216
ISIC_5367980,0.49999517
ISIC_5368062,0.0007560216
ISIC_5368711,0.22419062
ISIC_5369094,0.0031093052
ISIC_5370884,0.0005601358
ISIC_5371910,0.0026308391
ISIC_5371925,0.0034303877
ISIC_5372420,0.49998087
ISIC_5372461,0.0018380726
ISIC_5372697,0.018021557
ISIC_5374200,0.0037085107
ISIC_5375464,0.4997168
ISIC_5376943,0.0084399395
ISIC_5378634,0.24812688
ISIC_5379324,0.00061596395
ISIC_5379684,0.0024467234
ISIC_5379701,0.011858389
ISIC_5380367,0.00073625916
ISIC_5381890,0.0514877
ISIC_5382076,0.00156261
ISIC_5383897,0.0023801844
ISIC_5384476,0.021022284
ISIC_5386528,0.0026767636
ISIC_5386993,0.4149784
ISIC_5387264,0.00083316694
ISIC_5387742,0.00022972697
ISIC_5388371,0.025752177
ISIC_5390118,0.4997873
ISIC_5390308,0.051123653
ISIC_5391024,0.004457676
ISIC_5392206,0.0041105286
ISIC_5392789,0.001516936
ISIC_5392923,0.002701717
ISIC_5393971,0.003955135
ISIC_5395704,0.001982707
ISIC_5397969,0.0008665891
ISIC_5398024,0.0011982679
ISIC_5399201,0.39439914
ISIC_5399722,0.0059806337
ISIC_5399850,0.4690253
ISIC_5400056,0.002451038
ISIC_5401032,0.00078446965
ISIC_5401768,0.46009406
ISIC_5403261,0.0009346865
ISIC_5403285,0.002423811
ISIC_5403736,0.0031758482
ISIC_5403880,0.49994445
ISIC_5406945,0.0034509217
ISIC_5407909,0.47517553
ISIC_5408357,0.0042655882
ISIC_5410137,0.31151164
ISIC_5410641,0.42101312
ISIC_5410789,0.0022181964
ISIC_5410816,0.032625645
ISIC_5411152,0.4965257
ISIC_5411356,0.0009433145
ISIC_5411972,0.0016537438
ISIC_5412416,0.0045552664
ISIC_5412438,0.0026988075
ISIC_5415096,0.41934386
ISIC_5415765,0.0075155445
ISIC_5415822,0.0025308346
ISIC_5416029,0.0018433002
ISIC_5416338,0.0068727857
ISIC_5418007,0.0011523231
ISIC_5418351,0.006515888
ISIC_5418992,0.011951664
ISIC_5419254,0.006677401
ISIC_5419426,0.499991
ISIC_5419657,0.49998784
ISIC_5419668,3.4261124e-05
ISIC_5420567,0.004410636
ISIC_5421552,0.00085269514
ISIC_5421651,0.45726874
ISIC_5422333,0.00092785887
ISIC_5422892,0.0010101735
ISIC_5423251,6.481231e-06
ISIC_5423554,0.0018403069
ISIC_5423741,0.49985138
ISIC_5424954,0.0013333427
ISIC_5426249,0.46207488
ISIC_5428000,0.46574444
ISIC_5429359,0.001078574
ISIC_5430817,0.4999956
ISIC_5433526,0.0014643159
ISIC_5433808,0.3782359
ISIC_5433830,0.16193166
ISIC_5434740,0.00079310074
ISIC_5435156,0.49959585
ISIC_5435958,0.0010742968
ISIC_5436258,0.0010316108
ISIC_5437632,0.0012717398
ISIC_5437769,0.062790364
ISIC_5438598,7.2574025e-05
ISIC_5438774,0.17558983
ISIC_5440349,0.49992168
ISIC_5442471,0.0017214642
ISIC_5443343,0.00055032776
ISIC_5443694,0.057969257
ISIC_5443967,0.16431493
ISIC_5446126,0.0056450167
ISIC_5446229,0.09187554
ISIC_5446305,0.0012824521
ISIC_5447745,0.0033381826
ISIC_5448572,0.0030996043
ISIC_5453550,0.4918414
ISIC_5453965,0.028928217
ISIC_5454664,0.4807359
ISIC_5456754,0.0014864008
ISIC_5456850,0.0008202165
ISIC_5458475,0.49573976
ISIC_5462474,0.05521847
ISIC_5464296,0.0007405685
ISIC_5466110,0.0077152024
ISIC_5467408,0.0010507626
ISIC_5467877,0.0022927765
ISIC_5470777,0.0009152305
ISIC_5470845,0.0012447921
ISIC_5471585,0.0074420394
ISIC_5472411,0.0016916101
ISIC_5472565,0.42394838
ISIC_5473977,0.49262276
ISIC_5475115,0.0022257762
ISIC_5475276,0.49603742
ISIC_5476552,0.0013988689
ISIC_5477755,0.004982201
ISIC_5478624,0.0022130383
ISIC_5483744,0.0024021582
ISIC_5483787,0.00067677296
ISIC_5484280,0.0010791309
ISIC_5484843,0.49999952
ISIC_5485368,0.009828094
ISIC_5486638,0.037091795
ISIC_5486811,0.00055940583
ISIC_5488695,0.3680824
ISIC_5488923,0.4992579
ISIC_5490573,0.49831465
ISIC_5490874,0.0015258291
ISIC_5492585,0.0014658065
ISIC_5495612,0.0745999
ISIC_5496072,0.011192557
ISIC_5496889,0.003022082
ISIC_5497040,0.34269428
ISIC_5497586,0.49999738
ISIC_5499841,0.0031519479
ISIC_5500783,0.06875876
ISIC_5501466,0.4919965
ISIC_5501813,0.0015708646
ISIC_5502735,0.006154783
ISIC_5502759,0.0015288146
ISIC_5503017,0.0019517284
ISIC_5503450,0.0077816374
ISIC_5505130,0.0013690796
ISIC_5505677,0.024704665
ISIC_5506906,0.0006948815
ISIC_5507809,0.0030709319
ISIC_5507883,0.02421096
ISIC_5508489,0.0023754402
ISIC_5511356,0.003247224
ISIC_5512195,0.012413786
ISIC_5515689,0.0051625436
ISIC_5515761,0.0059737004
ISIC_5516080,0.0005574217
ISIC_5516645,0.0018952921
ISIC_5518908,0.0024192813
ISIC_5519109,0.027792389
ISIC_5519153,4.663883e-05
ISIC_5520837,0.49999976
ISIC_5520987,0.0022769736
ISIC_5527106,0.015110847
ISIC_5530515,0.0006215949
ISIC_5531040,0.5
ISIC_5531729,0.01465901
ISIC_5533324,0.4911937
ISIC_5533685,0.0024448435
ISIC_5533724,0.0057831015
ISIC_5533867,0.49996585
ISIC_5535061,0.49998528
ISIC_5535308,0.0022872775
ISIC_5537005,0.06235098
ISIC_5537240,0.0061598024
ISIC_5538282,0.0009704187
ISIC_5539423,0.5
ISIC_5539445,0.49981827
ISIC_5539665,0.0017768522
ISIC_5539687,0.045271665
ISIC_5540092,0.000503524
ISIC_5540215,0.00094728614
ISIC_5540918,0.00054970814
ISIC_5540957,0.003384428
ISIC_5541162,0.0005821111
ISIC_5541445,0.5
ISIC_5541526,0.00085701887
ISIC_5541720,0.3177
ISIC_5541830,0.0017602517
ISIC_5541989,0.28810465
ISIC_5542248,0.37339595
ISIC_5543382,0.0022200146
ISIC_5543962,0.2624884
ISIC_5544312,0.039016612
ISIC_5545935,0.0011736101
ISIC_5547173,0.0008498517
ISIC_5548310,0.0038695629
ISIC_5549462,0.494834
ISIC_5550366,0.047890097
ISIC_5554930,0.00062572217
ISIC_5555122,0.0025172255
ISIC_5555418,0.0012958833
ISIC_5556037,0.0012377979
ISIC_5559277,0.0007944612
ISIC_5559494,0.017338546
ISIC_5559931,0.00061202334
ISIC_5560509,0.0011911793
ISIC_5560779,0.0022364066
ISIC_5561701,0.002571891
ISIC_5563510,0.0032296726
ISIC_5564149,0.0041187503
ISIC_5564375,0.16040619
ISIC_5564959,0.2340808
ISIC_5565342,0.03493732
ISIC_5565758,0.0011194259
ISIC_5565859,0.0034513045
ISIC_5565917,0.006239365
ISIC_5566502,0.07600257
ISIC_5567033,0.36705977
ISIC_5567187,0.0014887389
ISIC_5567865,0.0028906479
ISIC_5568321,0.4484789
ISIC_5568735,0.06957948
ISIC_5569800,0.008243021
ISIC_5571037,0.49998832
ISIC_5571443,0.0006536408
ISIC_5572106,0.0017480622
ISIC_5572984,0.0022607632
ISIC_5573288,0.0018270869
ISIC_5574898,0.0010684201
ISIC_5575241,0.21319765
ISIC_5576230,0.0010998137
ISIC_5576295,0.001391726
ISIC_5576438,0.5
ISIC_5576756,0.00078122603
ISIC_5576762,0.16953626
ISIC_5577319,0.21073653
ISIC_5578839,0.0013699027
ISIC_5580945,0.040173158
ISIC_5581560,0.47343403
ISIC_5582992,0.015947813
ISIC_5583376,0.0022368443
ISIC_5583936,0.0030253064
ISIC_5585090,0.04212846
ISIC_5586123,0.49992573
ISIC_5587048,0.0006718207
ISIC_5587177,0.0011128021
ISIC_5587315,0.0046187947
ISIC_5588931,0.0007233598
ISIC_5590234,0.00075834553
ISIC_5590761,0.024746554
ISIC_5591452,0.0028278686
ISIC_5592614,0.0012295537
ISIC_5592776,0.0030594748
ISIC_5593123,0.0033477745
ISIC_5594667,0.0011978034
ISIC_5597182,0.0018229805
ISIC_5597578,0.0020634946
ISIC_5598610,0.06276398
ISIC_5599751,0.49964535
ISIC_5600375,6.207686e-05
ISIC_5600551,0.0012459727
ISIC_5600700,0.31370795
ISIC_5602249,0.33852518
ISIC_5602856,0.0008828074
ISIC_5603057,0.023379643
ISIC_5605645,0.4426942
ISIC_5606526,0.0016586501
ISIC_5606925,0.0012483889
ISIC_5607261,0.00032635132
ISIC_5608269,0.00066364603
ISIC_5608711,0.00021857166
ISIC_5611182,0.21841556
ISIC_5612963,0.0038533641
ISIC_5613408,0.0003420638
ISIC_5614321,0.0012798504
ISIC_5618182,0.48012316
ISIC_5618649,0.0020577733
ISIC_5619213,0.0024952053
ISIC_5619486,0.014358536
ISIC_5620287,0.0010076021
ISIC_5622428,0.46773577
ISIC_5622725,0.05393381
ISIC_5623119,0.31379515
ISIC_5623874,0.0013362786
ISIC_5624387,0.048627015
ISIC_5624407,0.05728377
ISIC_5624772,0.0016068668
ISIC_5626138,0.04790377
ISIC_5626995,0.004447546
ISIC_5627557,0.49872214
ISIC_5628761,0.0014588657
ISIC_5629414,0.0030316664
ISIC_5630715,0.4924409
ISIC_5630766,0.0018248728
ISIC_5631254,0.044383902
ISIC_5631587,0.49913087
ISIC_5631948,0.47402236
ISIC_5634577,0.49999833
ISIC_5635036,0.020938301
ISIC_5635429,0.4956877
ISIC_5635478,0.0027325659
ISIC_5636578,0.004113642
ISIC_5637379,0.0034590354
ISIC_5637617,0.19716112
ISIC_5638807,0.005456059
ISIC_5643279,0.06765486
ISIC_5643748,0.007957456
ISIC_5644005,0.00026675806
ISIC_5648436,0.0016566332
ISIC_5649453,0.0009707393
ISIC_5652425,0.0012467832
ISIC_5655022,0.0033011835
ISIC_5658587,0.0028717013
ISIC_5659637,0.047493715
ISIC_5662562,0.00059737294
ISIC_5664024,0.5
ISIC_5664060,0.5
ISIC_5664143,0.0152823385
ISIC_5664695,0.49999976
ISIC_5665733,0.00075641985
ISIC_5666134,0.47057304
ISIC_5668654,0.0010692262
ISIC_5669245,0.4700146
ISIC_5670543,0.002258529
ISIC_5670844,0.059601963
ISIC_5671076,0.00037359094
ISIC_5672457,0.022244425
ISIC_5673944,0.0010393907
ISIC_5674930,0.0019349601
ISIC_5675151,0.0013506702
ISIC_5675309,0.0011911067
ISIC_5675376,0.08116762
ISIC_5675664,0.00095839467
ISIC_5678565,0.0013961204
ISIC_5678849,0.49989215
ISIC_5679644,0.46258873
ISIC_5679779,0.49789974
ISIC_5679940,0.24487922
ISIC_5680197,0.0007035814
ISIC_5681289,0.42630026
ISIC_5681301,0.001222897
ISIC_5681752,0.4999684
ISIC_5682353,0.0047291447
ISIC_5682842,0.16025922
ISIC_5683180,0.5
ISIC_5687097,0.009364446
ISIC_5688063,0.0019896026
ISIC_5688895,0.003022556
ISIC_5689896,0.48276213
ISIC_5690889,0.009782118
ISIC_5690955,0.00078108953
ISIC_5692444,0.35481587
ISIC_5693635,0.4658919
ISIC_5694968,0.12828004
ISIC_5696174,0.0008611446
ISIC_5696877,0.0013875213
ISIC_5697382,0.07597768
ISIC_5698553,0.004437695
ISIC_5698863,0.49995756
ISIC_5700242,0.24730575
ISIC_5700419,0.00094053237
ISIC_5701862,0.0010390831
ISIC_5701922,0.05989408
ISIC_5702257,0.4833898
ISIC_5702422,5.7326353e-05
ISIC_5703063,0.000610295
ISIC_5703542,0.00015689735
ISIC_5703633,0.0053805425
ISIC_5705356,0.115545616
ISIC_5706387,0.0007353391
ISIC_5707071,0.020522248
ISIC_5708272,0.003065871
ISIC_5708420,0.0048611197
ISIC_5709287,0.30433
ISIC_5710199,0.0009314952
ISIC_5710876,0.0014120426
ISIC_5711802,0.002456374
ISIC_5712569,0.49955532
ISIC_5712915,0.006698226
ISIC_5712969,0.4959718
ISIC_5713011,0.49263445
ISIC_5713093,0.0070433905
ISIC_5713173,0.0034199723
ISIC_5714065,0.0019915437
ISIC_5714211,0.0010995611
ISIC_5714278,0.0021540842
ISIC_5714684,0.4971195
ISIC_5714720,0.0059332517
ISIC_5714730,0.00066011085
ISIC_5714747,0.0001998115
ISIC_5714992,0.17141291
ISIC_5718241,0.45621923
ISIC_5718520,0.061755627
ISIC_5718931,0.0009652953
ISIC_5719373,0.00094597787
ISIC_5719436,0.37035462
ISIC_5720944,0.18272561
ISIC_5721530,0.001056107
ISIC_5721613,0.0007788604
ISIC_5723782,0.0069097592
ISIC_5725417,0.0116534475
ISIC_5725671,0.49655432
ISIC_5729621,0.0011624863
ISIC_5730606,0.00025724477
ISIC_5731435,0.0011556103
ISIC_5731724,0.0017697957
ISIC_5733991,0.40533677
ISIC_5734126,0.00069905946
ISIC_5735204,0.000993349
ISIC_5735668,0.00068867765
ISIC_5736252,0.00016462107
ISIC_5736865,0.42257065
ISIC_5737211,0.49970478
ISIC_5737322,0.29014286
ISIC_5738160,0.0013004603
ISIC_5739375,0.4607533
ISIC_5740353,0.42232728
ISIC_5740954,0.0027528638
ISIC_5741024,0.003508613
ISIC_5742807,0.2503223
ISIC_5744097,0.00085389504
ISIC_5745743,0.0012660944
ISIC_5745886,0.006082108
ISIC_5746049,0.0018864616
ISIC_5747282,0.0011498822
ISIC_5747412,0.0056790123
ISIC_5749591,0.49390697
ISIC_5749893,0.4612073
ISIC_5750800,0.39561793
ISIC_5751001,0.0022312785
ISIC_5752353,0.000641091
ISIC_5753616,0.00091105845
ISIC_5756801,0.0044435123
ISIC_5758834,0.0018323269
ISIC_5759520,0.0017568282
ISIC_5761233,0.0135328155
ISIC_5761512,0.001220912
ISIC_5763418,0.007325619
ISIC_5763460,0.008341691
ISIC_5763939,0.49999887
ISIC_5763997,0.00042548528
ISIC_5764132,0.17563926
ISIC_5764228,0.25097775
ISIC_5764234,0.38620952
ISIC_5766302,0.00034485373
ISIC_5767868,0.024654675
ISIC_5768029,0.00012588772
ISIC_5768273,0.0013883074
ISIC_5769117,0.0026047595
ISIC_5769412,0.088400416
ISIC_5771890,0.00020951315
ISIC_5773751,0.0020329757
ISIC_5774209,0.00079568906
ISIC_5774467,0.25748643
ISIC_5774484,0.00081825745
ISIC_5775178,0.0016157101
ISIC_5775179,0.01204621
ISIC_5775317,0.0055375635
ISIC_5776649,0.28013575
ISIC_5777319,0.099786736
ISIC_5778001,0.0011412556
ISIC_5778547,0.002010416
ISIC_5779037,0.0005875379
ISIC_5782456,0.499753
ISIC_5783324,0.0016650694
ISIC_5784177,0.0011973323
ISIC_5784853,0.006663056
ISIC_5785239,0.48174602
ISIC_5786713,0.0018209032
ISIC_5787155,0.49005452
ISIC_5787158,0.004596256
ISIC_5787501,0.41352567
ISIC_5787648,0.43162635
ISIC_5787712,0.0045626676
ISIC_5788972,0.0054484573
ISIC_5789959,0.0021382645
ISIC_5790192,0.0005915782
ISIC_5790931,0.49201944
ISIC_5791555,0.49689353
ISIC_5791810,0.00091984647
ISIC_5793340,0.027616477
ISIC_5793721,0.002435741
ISIC_5794323,0.0015822537
ISIC_5794395,0.43996325
ISIC_5795173,0.003275612
ISIC_5795436,0.34988338
ISIC_5795668,0.0014823535
ISIC_5797446,0.0005941304
ISIC_5797747,0.45674723
ISIC_5797949,0.48872975
ISIC_5798657,0.45815563
ISIC_5798789,0.00022279381
ISIC_5800043,0.0029731884
ISIC_5800220,0.0005597483
ISIC_5800224,0.0033681435
ISIC_5800765,0.0943865
ISIC_5801108,0.49994326
ISIC_5801193,0.0038575232
ISIC_5802864,0.0029730052
ISIC_5802893,0.0077184043
ISIC_5803045,0.0007508585
ISIC_5803768,0.010329209
ISIC_5804623,0.020399248
ISIC_5805753,0.008367839
ISIC_5806291,0.0013654379
ISIC_5807012,0.0006317914
ISIC_5807899,0.017704464
ISIC_5808864,0.07104324
ISIC_5810057,0.001659213
ISIC_5812618,0.0013406062
ISIC_5812629,0.002593141
ISIC_5815193,0.10346008
ISIC_5815276,0.00048414269
ISIC_5815409,0.4999811
ISIC_5817062,0.0005058155
ISIC_5817573,0.00056870125
ISIC_5817984,0.045437228
ISIC_5818519,0.013248099
ISIC_5819533,0.4992329
ISIC_5819597,0.123275705
ISIC_5820225,0.0008159081
ISIC_5820450,0.024142077
ISIC_5820918,0.00075392704
ISIC_5821781,0.0014358549
ISIC_5822125,0.49950558
ISIC_5822651,0.00040827043
ISIC_5823606,0.0008417417
ISIC_5823667,0.026449976
ISIC_5827723,0.078766
ISIC_5827759,0.004448483
ISIC_5828210,0.0114266
ISIC_5828980,0.0034270573
ISIC_5829099,0.0040444406
ISIC_5830849,0.0024592942
ISIC_5831411,0.009736442
ISIC_5832048,0.005628978
ISIC_5832642,0.003082725
ISIC_5832709,0.017410627
ISIC_5835846,0.0015308866
ISIC_5836132,0.0015595676
ISIC_5842884,0.15971789
ISIC_5844164,0.004252534
ISIC_5844458,0.0011495048
ISIC_5844609,0.009120149
ISIC_5845864,0.028633216
ISIC_5847821,0.41842446
ISIC_5847839,0.45033136
ISIC_5847979,0.4339726
ISIC_5850513,0.2930566
ISIC_5851846,0.000635179
ISIC_5852300,0.49996227
ISIC_5852478,0.0024036465
ISIC_5854410,0.010571225
ISIC_5856636,0.02648646
