image_name,target
ISIC_5516080,0.0005772474
ISIC_5516645,0.005420909
ISIC_5518908,0.0002855811
ISIC_5519109,0.0041223904
ISIC_5519153,0.42560145
ISIC_5520837,0.2313534
ISIC_5520987,0.00042336158
ISIC_5527106,0.00036774325
ISIC_5530515,0.00016806921
ISIC_5531040,0.6350696
ISIC_5531729,0.0012045628
ISIC_5533324,0.002359498
ISIC_5533685,0.00064208213
ISIC_5533724,0.0004208834
ISIC_5533867,0.18916948
ISIC_5535061,0.09339017
ISIC_5535308,0.00010127498
ISIC_5537005,0.00018002166
ISIC_5537240,0.001449301
ISIC_5538282,0.015387527
ISIC_5539423,0.030028276
ISIC_5539445,0.23838326
ISIC_5539665,0.00040626066
ISIC_5539687,0.0014110375
ISIC_5540092,0.00044177772
ISIC_5540215,0.00038304928
ISIC_5540918,0.0006216715
ISIC_5540957,0.00059980707
ISIC_5541162,0.00038413698
ISIC_5541445,0.7203719
ISIC_5541526,0.018216217
ISIC_5541720,0.0007643616
ISIC_5541830,0.00010660976
ISIC_5541989,0.30497018
ISIC_5542248,0.0004155199
ISIC_5543382,0.21445857
ISIC_5543962,0.00052744703
ISIC_5544312,0.001228652
ISIC_5545935,0.000538288
ISIC_5547173,0.00016590014
ISIC_5548310,0.00024528152
ISIC_5549462,0.64668405
ISIC_5550366,0.0019781373
ISIC_5554930,0.0012268843
ISIC_5555122,0.00056843826
ISIC_5555418,0.00047880402
ISIC_5556037,0.0009272282
ISIC_5559277,0.0003932969
ISIC_5559494,0.56801724
ISIC_5559931,0.0032178054
ISIC_5560509,0.0006655038
ISIC_5560779,0.0019655237
ISIC_5561701,0.0012474124
ISIC_5563510,0.00079548964
ISIC_5564149,0.0003419568
ISIC_5564375,0.0013988294
ISIC_5564959,0.0020352402
ISIC_5565342,0.28478274
ISIC_5565758,0.00033189537
ISIC_5565859,0.00035907858
ISIC_5565917,0.000545652
ISIC_5566502,0.0040369867
ISIC_5567033,0.7203716
ISIC_5567187,9.6882126e-05
ISIC_5567865,0.00019339214
ISIC_5568321,0.0012896096
ISIC_5568735,0.0026051311
ISIC_5569800,0.0009125933
ISIC_5571037,0.684386
ISIC_5571443,0.0003025211
ISIC_5572106,0.00014966205
ISIC_5572984,0.000907894
ISIC_5573288,0.0002483681
ISIC_5574898,0.00021919675
ISIC_5575241,0.41485858
ISIC_5576230,0.00013460922
ISIC_5576295,0.000240636
ISIC_5576438,0.70018506
ISIC_5576756,0.00039097306
ISIC_5576762,0.4638424
ISIC_5577319,0.7179431
ISIC_5578839,0.26011857
ISIC_5580945,0.13643278
ISIC_5581560,0.67642677
ISIC_5582992,0.0060156444
ISIC_5583376,0.00041445123
ISIC_5583936,0.00037447384
ISIC_5585090,0.0015527584
ISIC_5586123,0.7203586
ISIC_5587048,0.00032120987
ISIC_5587177,0.0006261485
ISIC_5587315,5.9670336e-05
ISIC_5588931,0.00031327456
ISIC_5590234,0.61939925
ISIC_5590761,0.0047367536
ISIC_5591452,0.0003246029
ISIC_5592614,0.001315228
ISIC_5592776,0.0006476454
ISIC_5593123,0.0005393622
ISIC_5594667,0.00011069664
ISIC_5597182,0.00065957534
ISIC_5597578,0.00064981554
ISIC_5598610,0.72037137
ISIC_5599751,0.058080304
ISIC_5600375,0.6941481
ISIC_5600551,0.00053626543
ISIC_5600700,0.5809633
ISIC_5602249,0.6621718
ISIC_5602856,0.00044292677
ISIC_5603057,0.0005497034
ISIC_5605645,0.7203715
ISIC_5606526,0.0016186985
ISIC_5606925,0.00026665351
ISIC_5607261,0.603873
ISIC_5608269,0.0007719826
ISIC_5608711,0.70751226
ISIC_5611182,0.0010349286
ISIC_5612963,0.5059768
ISIC_5613408,0.002184384
ISIC_5614321,0.0014304495
ISIC_5618182,0.0011231878
ISIC_5618649,0.0072532403
ISIC_5619213,0.0076785157
ISIC_5619486,0.00040728747
ISIC_5620287,0.00017504886
ISIC_5622428,0.72037154
ISIC_5622725,0.00024862683
ISIC_5623119,0.4944476
ISIC_5623874,0.00053846836
ISIC_5624387,0.00063002453
ISIC_5624407,0.012781888
ISIC_5624772,0.0034984746
ISIC_5626138,0.40969306
ISIC_5626995,0.0039256457
ISIC_5627557,0.006933206
ISIC_5628761,0.3214361
ISIC_5629414,0.001071127
ISIC_5630715,0.72037596
ISIC_5630766,0.00023461961
ISIC_5631254,0.6999114
ISIC_5631587,0.006934851
ISIC_5631948,0.22954959
ISIC_5634577,0.004863926
ISIC_5635036,0.14957806
ISIC_5635429,0.72025794
ISIC_5635478,0.0004326857
ISIC_5636578,0.0004785276
ISIC_5637379,0.00068550796
ISIC_5637617,0.7203726
ISIC_5638807,0.05912535
ISIC_5643279,0.002967073
ISIC_5643748,0.6910486
ISIC_5644005,0.00045668057
ISIC_5648436,0.0002423562
ISIC_5649453,0.00030318726
ISIC_5652425,0.00022457005
ISIC_5655022,0.0008161181
ISIC_5658587,0.0002485079
ISIC_5659637,0.720372
ISIC_5662562,0.0033188565
ISIC_5664024,0.72037375
ISIC_5664060,0.55346376
ISIC_5664143,0.0014523987
ISIC_5664695,0.54476255
ISIC_5665733,0.0014777896
ISIC_5666134,0.5750757
ISIC_5668654,0.0010779281
ISIC_5669245,0.06727846
ISIC_5670543,0.00020693445
ISIC_5670844,0.7201068
ISIC_5671076,0.0015617635
ISIC_5672457,0.00018685522
ISIC_5673944,0.0004555807
ISIC_5674930,0.0016530991
ISIC_5675151,9.524792e-05
ISIC_5675309,0.0002767847
ISIC_5675376,0.008264001
ISIC_5675664,0.0005262258
ISIC_5678565,7.9104546e-05
ISIC_5678849,0.71747524
ISIC_5679644,0.6501795
ISIC_5679779,0.7203716
ISIC_5679940,0.5908574
ISIC_5680197,0.00012102078
ISIC_5681289,0.017926125
ISIC_5681301,0.00014362726
ISIC_5681752,0.72037166
ISIC_5682353,0.00022828803
ISIC_5682842,0.006823309
ISIC_5683180,0.002152398
ISIC_5687097,0.0010136754
ISIC_5688063,0.0039508264
ISIC_5688895,0.0015826012
ISIC_5689896,0.6465094
ISIC_5690889,0.0044480376
ISIC_5690955,4.5996494e-05
ISIC_5692444,0.0005447665
ISIC_5693635,0.4341455
ISIC_5694968,0.0030891637
ISIC_5696174,0.00026566157
ISIC_5696877,0.1473824
ISIC_5697382,0.63378835
ISIC_5698553,0.001538843
ISIC_5698863,0.6969112
ISIC_5700242,0.5941352
ISIC_5700419,0.0020550976
ISIC_5701862,0.0002541312
ISIC_5701922,0.004759325
ISIC_5702257,0.6630595
ISIC_5702422,0.034791715
ISIC_5703063,0.00037931334
ISIC_5703542,0.72037166
ISIC_5703633,0.0022321248
ISIC_5705356,0.07261355
ISIC_5706387,0.00017889435
ISIC_5707071,0.12806389
ISIC_5708272,0.0002104239
ISIC_5708420,0.71886075
ISIC_5709287,0.47646502
ISIC_5710199,0.0001804105
ISIC_5710876,0.006645953
ISIC_5711802,0.00018868175
ISIC_5712569,0.055653438
ISIC_5712915,0.0006308555
ISIC_5712969,0.0063057207
ISIC_5713011,0.22174227
ISIC_5713093,0.005056581
ISIC_5713173,0.6669791
ISIC_5714065,0.00019836362
ISIC_5714211,0.00050692726
ISIC_5714278,0.0013912314
ISIC_5714684,0.003582014
ISIC_5714720,0.000266309
ISIC_5714730,0.0001603616
ISIC_5714747,0.5830756
ISIC_5714992,0.007004018
ISIC_5718241,0.15103067
ISIC_5718520,0.005978179
ISIC_5718931,0.0010864318
ISIC_5719373,0.00023714479
ISIC_5719436,0.7203716
ISIC_5720944,0.72032917
ISIC_5721530,0.00043512878
ISIC_5721613,0.00013848975
ISIC_5723782,0.00023296943
ISIC_5725417,0.033829264
ISIC_5725671,0.7176047
ISIC_5729621,0.0008135174
ISIC_5730606,0.17915186
ISIC_5731435,1.7940045e-05
ISIC_5731724,0.00048402252
ISIC_5733991,0.023709308
ISIC_5734126,0.0015073057
ISIC_5735204,0.0014448967
ISIC_5735668,0.0003459883
ISIC_5736252,0.001672567
ISIC_5736865,0.057320204
ISIC_5737211,0.72037154
ISIC_5737322,0.1489361
ISIC_5738160,0.00043394428
ISIC_5739375,0.0063076634
ISIC_5740353,0.7203717
ISIC_5740954,0.004941947
ISIC_5741024,0.003053507
ISIC_5742807,0.0018830219
ISIC_5744097,0.002044199
ISIC_5745743,8.699091e-05
ISIC_5745886,0.0005700448
ISIC_5746049,0.0011336695
ISIC_5747282,8.253587e-05
ISIC_5747412,0.0027817118
ISIC_5749591,0.69530267
ISIC_5749893,0.5774149
ISIC_5750800,0.00931073
ISIC_5751001,0.00022180814
ISIC_5752353,0.0011610278
ISIC_5753616,0.00030613245
ISIC_5756801,0.7203722
ISIC_5758834,0.00020354029
ISIC_5759520,0.00055222044
ISIC_5761233,0.0010690098
ISIC_5761512,0.00016995665
ISIC_5763418,0.00016517218
ISIC_5763460,0.0039733923
ISIC_5763939,0.007699147
ISIC_5763997,0.00026523008
ISIC_5764132,0.0028365124
ISIC_5764228,0.3147346
ISIC_5764234,0.29169366
ISIC_5766302,0.0014754926
ISIC_5767868,0.00024122566
ISIC_5768029,0.0003503671
ISIC_5768273,0.0005709118
ISIC_5769117,0.017498126
ISIC_5769412,0.72037226
ISIC_5771890,0.0007122488
ISIC_5773751,0.5300059
ISIC_5774209,0.0002561019
ISIC_5774467,0.00032236273
ISIC_5774484,0.7203714
ISIC_5775178,0.00021309548
ISIC_5775179,0.0005791912
ISIC_5775317,0.00079170434
ISIC_5776649,0.5966221
ISIC_5777319,0.002881389
ISIC_5778001,3.769557e-05
ISIC_5778547,0.0012368618
ISIC_5779037,0.00064396113
ISIC_5782456,0.6742917
ISIC_5783324,0.00066457206
ISIC_5784177,0.00033178687
ISIC_5784853,0.0026045362
ISIC_5785239,0.7203714
ISIC_5786713,0.00036802256
ISIC_5787155,0.0003512497
ISIC_5787158,0.00035768736
ISIC_5787501,0.7203761
ISIC_5787648,0.0030094162
ISIC_5787712,0.0007310943
ISIC_5788972,0.00020972025
ISIC_5789959,0.7203721
ISIC_5790192,0.0008496426
ISIC_5790931,0.0010651144
ISIC_5791555,0.7203716
ISIC_5791810,0.00027951482
ISIC_5793340,0.7203768
ISIC_5793721,0.00086313067
ISIC_5794323,0.0010548121
ISIC_5794395,0.007309947
ISIC_5795173,0.0006449162
ISIC_5795436,0.053436723
ISIC_5795668,0.00039255133
ISIC_5797446,0.72037196
ISIC_5797747,0.1740971
ISIC_5797949,0.551862
ISIC_5798657,0.6503774
ISIC_5798789,0.00068837585
ISIC_5800043,0.0006901319
ISIC_5800220,0.00017579351
ISIC_5800224,0.0006385582
ISIC_5800765,0.005020621
ISIC_5801108,0.7203717
ISIC_5801193,0.00027141793
ISIC_5802864,0.0009750639
ISIC_5802893,0.5004395
ISIC_5803045,0.0004645599
ISIC_5803768,0.0015102128
ISIC_5804623,0.2380606
ISIC_5805753,0.0008886707
ISIC_5806291,0.00021955444
ISIC_5807012,0.0006028061
ISIC_5807899,0.5680618
ISIC_5808864,0.009458226
ISIC_5810057,0.0012798315
ISIC_5812618,0.0004034858
ISIC_5812629,0.0010271505
ISIC_5815193,0.7196269
ISIC_5815276,0.00027596843
ISIC_5815409,0.7203715
ISIC_5817062,0.00048601438
ISIC_5817573,0.0011242566
ISIC_5817984,0.007314638
ISIC_5818519,0.61397827
ISIC_5819533,0.58252084
ISIC_5819597,0.00037150865
ISIC_5820225,0.00029170638
ISIC_5820450,0.2421716
ISIC_5820918,0.0006181051
ISIC_5821781,0.0028803532
ISIC_5822125,0.047310486
ISIC_5822651,0.008805273
ISIC_5823606,0.0003644436
ISIC_5823667,0.03880385
ISIC_5827723,0.09483272
ISIC_5827759,0.0014466983
ISIC_5828210,0.0045269877
ISIC_5828980,0.000360817
ISIC_5829099,0.0007677898
ISIC_5830849,0.0003257661
ISIC_5831411,0.29840583
ISIC_5832048,0.0012403304
ISIC_5832642,0.00047220293
ISIC_5832709,0.0003759477
ISIC_5835846,0.000271552
ISIC_5836132,0.0006974698
ISIC_5842884,0.06370022
ISIC_5844164,0.0007999727
ISIC_5844458,0.023002662
ISIC_5844609,0.0045776563
ISIC_5845864,0.052954376
ISIC_5847821,0.004136884
ISIC_5847839,0.70273054
ISIC_5847979,0.05641551
ISIC_5850513,0.72037274
ISIC_5851846,0.00078309217
ISIC_5852300,0.03455722
ISIC_5852478,7.8752826e-05
ISIC_5854410,0.08109629
ISIC_5856636,0.6956749
ISIC_5856841,0.00022895071
ISIC_5856952,0.0017327582
ISIC_5857128,0.7203718
ISIC_5857931,0.0020576182
ISIC_5858452,0.0035329827
ISIC_5858575,0.000614708
ISIC_5859817,0.0004512605
ISIC_5861567,0.00014844134
ISIC_5861837,0.0012770541
ISIC_5864666,0.0003728461
ISIC_5865496,0.7203717
ISIC_5865753,0.00030835014
ISIC_5866313,0.7203721
ISIC_5866452,0.00021202338
ISIC_5867064,3.9012615e-05
ISIC_5867760,0.4154988
ISIC_5869109,0.13340259
ISIC_5869607,0.0026917309
ISIC_5871354,0.0012770827
ISIC_5872519,0.0036019478
ISIC_5872609,0.00037387724
ISIC_5872962,0.00013447809
ISIC_5873723,0.45843396
ISIC_5874097,0.0012083263
ISIC_5875377,7.332837e-05
ISIC_5875752,0.21615256
ISIC_5876026,0.0011730196
ISIC_5876203,0.72037333
ISIC_5876339,0.00021439104
ISIC_5876608,0.0002613647
ISIC_5877881,0.025666729
ISIC_5878196,0.00052705925
ISIC_5879037,0.72037566
ISIC_5879313,0.0015022526
ISIC_5882237,0.000906165
ISIC_5883000,0.7191592
ISIC_5883562,0.004410189
ISIC_5883709,0.004426543
ISIC_5884699,0.00019888689
ISIC_5885225,6.97252e-05
ISIC_5887793,0.0019419001
ISIC_5888756,0.72037214
ISIC_5889171,0.32800204
ISIC_5889229,0.46875563
ISIC_5889500,0.0015754799
ISIC_5889822,0.007029696
ISIC_5889981,0.005786226
ISIC_5890128,0.7203721
ISIC_5890372,0.0009610563
ISIC_5891752,0.50176454
ISIC_5892469,0.7057391
ISIC_5893329,0.0007259145
ISIC_5894347,0.24280219
ISIC_5896768,0.00037973069
ISIC_5897093,0.7203764
ISIC_5898235,0.011260816
ISIC_5898685,7.131822e-05
ISIC_5900361,0.00066978467
ISIC_5900599,0.0003458864
ISIC_5901955,0.00050871796
ISIC_5901962,0.0010818193
ISIC_5902290,0.07501479
ISIC_5902625,0.009088992
ISIC_5904077,0.00026667942
ISIC_5904671,0.00052233116
ISIC_5904715,0.53977084
ISIC_5906485,0.0022883224
ISIC_5907145,0.00015918701
ISIC_5908427,0.0004196483
ISIC_5909378,0.0006881721
ISIC_5909829,0.7185451
ISIC_5909922,0.00022570087
ISIC_5910096,0.00032028666
ISIC_5910624,0.009000736
ISIC_5910903,0.19395037
ISIC_5911171,0.0029714804
ISIC_5913285,0.36069313
ISIC_5914041,0.0010038998
ISIC_5915536,5.2083476e-05
ISIC_5915563,0.11781521
ISIC_5915965,0.0008304537
ISIC_5916147,0.38282245
ISIC_5916304,0.00018458662
ISIC_5916689,0.7179367
ISIC_5916999,0.00062047015
ISIC_5917729,0.0039248997
ISIC_5917737,0.019734181
ISIC_5919372,0.00017066616
ISIC_5920930,0.00066783844
ISIC_5921042,0.0013644145
ISIC_5921996,0.71291286
ISIC_5922835,0.011745824
ISIC_5923107,0.046706993
ISIC_5924012,0.00025664235
ISIC_5925612,0.00058878417
ISIC_5926184,0.006090677
ISIC_5926577,0.50048196
ISIC_5928225,0.00015962933
ISIC_5928882,0.009857207
ISIC_5930869,0.72037166
ISIC_5930965,0.00039384715
ISIC_5931154,0.078813106
ISIC_5931285,0.00030205108
ISIC_5932219,0.00019076532
ISIC_5933157,0.012364443
ISIC_5934718,0.0039973212
ISIC_5935067,0.00016947473
ISIC_5936480,0.00069330604
ISIC_5936603,0.010383599
ISIC_5936614,0.000605556
ISIC_5938088,0.00047392142
ISIC_5938720,0.0011038644
ISIC_5938978,0.38817134
ISIC_5940742,0.0018353183
ISIC_5940904,0.008153318
ISIC_5942063,0.002993852
ISIC_5942663,0.720372
ISIC_5943046,0.09399267
ISIC_5943063,0.0017586648
ISIC_5943122,0.001124742
ISIC_5943909,0.00026075987
ISIC_5944001,0.004258902
ISIC_5944138,0.00018521302
ISIC_5944489,0.0009961075
ISIC_5944731,0.005935144
ISIC_5945275,0.00019218573
ISIC_5946539,0.017516276
ISIC_5948784,0.0018031913
ISIC_5949215,0.00024947812
ISIC_5949989,0.0059036124
ISIC_5950965,0.050705194
ISIC_5951778,0.0012214181
ISIC_5952123,0.0006258672
ISIC_5952196,0.00019589163
ISIC_5952287,0.0033860705
ISIC_5953127,0.00059602765
ISIC_5954698,0.72037584
ISIC_5955441,0.080825955
ISIC_5955496,0.00017370588
ISIC_5955612,0.0031729755
ISIC_5956645,0.0004565078
ISIC_5956842,0.00020941494
ISIC_5956917,0.1704192
ISIC_5957058,0.0007084929
ISIC_5959091,0.0002242179
ISIC_5960080,0.0007559522
ISIC_5960275,0.0005191453
ISIC_5960594,0.0021068547
ISIC_5961015,0.0005132515
ISIC_5962490,0.0082362965
ISIC_5962903,0.00046109504
ISIC_5963668,0.00051347737
ISIC_5966072,0.013231727
ISIC_5966532,0.00069478503
ISIC_5966715,0.25328645
ISIC_5966973,0.010092592
ISIC_5968489,0.00086559
ISIC_5968617,0.0009287733
ISIC_5968620,0.008851161
ISIC_5969279,0.0028612143
ISIC_5970528,0.0003432015
ISIC_5971127,0.71976125
ISIC_5972532,0.00041906722
ISIC_5972858,0.005616006
ISIC_5972909,0.00761869
ISIC_5973949,0.00022410032
ISIC_5974832,0.00040783998
ISIC_5975337,0.00069397077
ISIC_5975347,0.00030904822
ISIC_5976171,8.0118865e-05
ISIC_5977193,0.0040920842
ISIC_5977573,0.004869582
ISIC_5978407,0.0045401016
ISIC_5978547,0.3458738
ISIC_5978769,3.8867973e-05
ISIC_5980313,0.59223366
ISIC_5980491,0.0010267524
ISIC_5981219,0.71892935
ISIC_5981857,0.0010420812
ISIC_5984819,0.07396026
ISIC_5984924,0.0016572609
ISIC_5986967,0.013186065
ISIC_5987104,0.00041474387
ISIC_5987173,0.0005458796
ISIC_5987848,0.044307888
ISIC_5988027,0.16165236
ISIC_5989803,0.00030670036
ISIC_5993177,0.0008965095
ISIC_5994923,0.720372
ISIC_5995007,0.00070602057
ISIC_5995725,0.00061098556
ISIC_5996158,0.6156312
ISIC_5997439,0.007927483
ISIC_5997599,0.0023865441
ISIC_5998319,0.0008433022
ISIC_5998336,0.00012378371
ISIC_5998628,0.4020127
ISIC_5999402,0.0006327198
ISIC_6000877,0.71674347
ISIC_6000990,0.032317504
ISIC_6001221,0.020587392
ISIC_6002003,0.00092018733
ISIC_6003295,0.03269145
ISIC_6003435,0.0004187955
ISIC_6004321,0.0057354164
ISIC_6004483,0.008351623
ISIC_6006218,0.00018049397
ISIC_6006834,0.004108207
ISIC_6007856,5.883145e-05
ISIC_6007897,0.03849998
ISIC_6009394,0.00015986542
ISIC_6009646,0.5843748
ISIC_6009651,9.9942794e-05
ISIC_6010003,0.001729006
ISIC_6014597,0.0020437953
ISIC_6014626,0.030589728
ISIC_6016074,0.0069399197
ISIC_6016463,0.00027015418
ISIC_6017003,0.0003311539
ISIC_6018150,0.0008000725
ISIC_6018671,0.00019335783
ISIC_6019530,0.5739438
ISIC_6020323,0.000854657
ISIC_6021082,0.0010772563
ISIC_6022836,0.0030874384
ISIC_6022948,0.0005124506
ISIC_6024316,0.0015464048
ISIC_6024601,0.00016077192
ISIC_6024613,0.00017836584
ISIC_6024685,0.0045736125
ISIC_6026720,0.00037762694
ISIC_6026959,0.0022661327
ISIC_6026965,0.00050157
ISIC_6027473,0.00028351796
ISIC_6027577,0.0007039583
ISIC_6028189,0.12749612
ISIC_6028985,0.5944841
ISIC_6031295,0.00038067088
ISIC_6033442,0.000409595
ISIC_6033769,0.1510825
ISIC_6035240,0.69517666
ISIC_6036423,0.002248518
ISIC_6039301,0.7195105
ISIC_6039329,0.0004846056
ISIC_6039531,0.0002632795
ISIC_6040548,0.7203721
ISIC_6043317,0.00014309878
ISIC_6043529,0.00025535215
ISIC_6043875,0.00045431938
ISIC_6043934,0.005864129
ISIC_6044590,0.0003952356
ISIC_6048977,0.0015209103
ISIC_6048978,0.09762835
ISIC_6051029,0.0016028961
ISIC_6051050,0.0005207391
ISIC_6051613,0.00017688474
ISIC_6051885,0.6227682
ISIC_6052137,0.000661653
ISIC_6053201,0.0039106794
ISIC_6053337,0.5461024
ISIC_6055913,0.0006355897
ISIC_6056557,0.0011368049
ISIC_6056861,0.0015054897
ISIC_6057427,0.00045090617
ISIC_6058305,0.12079319
ISIC_6059520,0.0006994239
ISIC_6059889,0.0005452356
ISIC_6060065,0.0005141015
ISIC_6060411,0.00031545555
ISIC_6060792,0.0017227697
ISIC_6061137,0.002595491
ISIC_6062422,0.0010137062
ISIC_6062739,5.5521272e-05
ISIC_6063008,0.16193058
ISIC_6064159,0.00060234574
ISIC_6065004,0.002656693
ISIC_6066866,0.0005840373
ISIC_6067708,0.30108923
ISIC_6068444,0.7127975
ISIC_6069208,0.00088828127
ISIC_6070288,0.00046501224
ISIC_6070537,0.025830965
ISIC_6071805,0.026553722
ISIC_6072134,0.008637512
ISIC_6072532,0.6648117
ISIC_6073734,0.0007891159
ISIC_6074397,0.18254445
ISIC_6081327,0.10228871
ISIC_6081653,0.0016844822
ISIC_6082446,0.0013830608
ISIC_6082685,0.0011546491
ISIC_6084477,0.000118454285
ISIC_6084895,0.019844713
ISIC_6085649,0.0003657922
ISIC_6087077,0.002905171
ISIC_6089993,0.6192506
ISIC_6092058,0.0001431823
ISIC_6093357,0.0003260069
ISIC_6093500,0.0028205817
ISIC_6093649,0.0007085999
ISIC_6094116,9.28926e-05
ISIC_6096490,3.5624846e-05
ISIC_6096565,0.7203715
ISIC_6097209,0.0007786193
ISIC_6097857,0.7200056
ISIC_6098830,0.0018119522
ISIC_6101337,0.00032814912
ISIC_6102229,0.0005635515
ISIC_6102805,0.72037154
ISIC_6102938,0.0030808467
ISIC_6103380,0.00019771275
ISIC_6105717,0.0005943051
ISIC_6107317,0.22109902
ISIC_6111250,0.00010142362
ISIC_6113741,0.00015415583
ISIC_6115225,0.7016019
ISIC_6115711,0.10980257
ISIC_6118637,0.04841882
ISIC_6118712,0.0027612648
ISIC_6118768,0.00016281246
ISIC_6119291,0.0008111503
ISIC_6120143,0.00056101306
ISIC_6120158,0.6308417
ISIC_6120545,0.010434722
ISIC_6121082,0.00027765322
ISIC_6122007,0.0011508294
ISIC_6122407,0.0014441897
ISIC_6122897,0.35562223
ISIC_6122906,0.72037137
ISIC_6125633,0.028003821
ISIC_6128464,0.0011618244
ISIC_6129073,0.3514857
ISIC_6129280,0.0032840285
ISIC_6130016,0.013507461
ISIC_6131888,0.0029361816
ISIC_6132443,0.43947044
ISIC_6132521,0.7203716
ISIC_6133252,0.0012580071
ISIC_6133278,0.0111164665
ISIC_6133571,0.00023836394
ISIC_6135759,0.0038709273
ISIC_6136227,0.00055084494
ISIC_6136714,0.00020461086
ISIC_6137841,0.0013136237
ISIC_6138923,0.00011857419
ISIC_6139839,0.00266374
ISIC_6140475,0.00053524284
ISIC_6140637,0.0007467406
ISIC_6141023,0.0001816381
ISIC_6143045,0.30983928
ISIC_6144806,0.0019000628
ISIC_6147174,0.0079074
ISIC_6147889,0.71814144
ISIC_6148454,0.004122206
ISIC_6148710,0.72037417
ISIC_6149394,0.7203717
ISIC_6149823,0.006042368
ISIC_6149990,9.5222946e-05
ISIC_6150597,6.5583605e-05
ISIC_6151236,0.07101232
ISIC_6153793,0.0002408522
ISIC_6153943,0.65204924
ISIC_6154102,0.713973
ISIC_6156918,0.00012833122
ISIC_6157009,0.00016013623
ISIC_6159592,0.00043475252
ISIC_6159600,0.72037154
ISIC_6164205,0.00020707458
ISIC_6164865,0.00017686399
ISIC_6165518,0.011527487
ISIC_6165920,0.7203715
ISIC_6166514,0.000276941
ISIC_6168190,0.0017022784
ISIC_6169239,0.0048553897
ISIC_6170663,7.018477e-05
ISIC_6171146,0.00038641744
ISIC_6171201,0.0006115256
ISIC_6174589,0.00037007756
ISIC_6174690,0.00052160746
ISIC_6174724,0.0011221286
ISIC_6175325,0.00036370725
ISIC_6175914,0.0005189906
ISIC_6177015,0.6471547
ISIC_6179117,0.00022674204
ISIC_6180307,0.20793515
ISIC_6180603,0.00086814136
ISIC_6181315,0.0032252579
ISIC_6182346,0.00052562397
ISIC_6182913,0.0029987637
ISIC_6183500,0.0004124313
ISIC_6184049,0.54711246
ISIC_6184616,0.720299
ISIC_6184815,2.5753787e-05
ISIC_6185319,0.05475476
ISIC_6185606,0.0006151291
ISIC_6185801,0.00292898
ISIC_6185993,0.00040454534
ISIC_6186432,0.0005306623
ISIC_6187989,0.0085585285
ISIC_6188565,0.5100904
ISIC_6190621,0.68909574
ISIC_6192019,0.00019075951
ISIC_6192132,0.08835345
ISIC_6192205,0.014975118
ISIC_6192610,0.49982196
ISIC_6193215,0.0101678
ISIC_6193472,0.000650129
ISIC_6195166,0.19685589
ISIC_6195208,0.00010623752
ISIC_6195527,0.00058437587
ISIC_6196721,0.0001889118
ISIC_6197041,0.3314898
ISIC_6197896,9.699473e-05
ISIC_6198726,0.00035043794
ISIC_6199751,0.0005955381
ISIC_6199822,0.1801538
ISIC_6203224,0.00053984637
ISIC_6203295,0.0020930415
ISIC_6204442,0.00015663382
ISIC_6204751,0.00022104915
ISIC_6205965,0.32850435
ISIC_6206039,0.0005856033
ISIC_6206241,0.00026872
ISIC_6208151,0.7200417
ISIC_6208686,0.0011007809
ISIC_6209205,0.0031308983
ISIC_6209829,0.00029885408
ISIC_6209867,0.0016720034
ISIC_6211482,2.5698366e-05
ISIC_6211950,0.00025571295
ISIC_6212937,0.0014539424
ISIC_6214753,0.008486355
ISIC_6216300,0.0013961364
ISIC_6218246,0.0001360889
ISIC_6218648,0.6994
ISIC_6220493,0.7203721
ISIC_6220733,0.00056280673
ISIC_6222213,0.7203766
ISIC_6223199,0.0004335447
ISIC_6223760,0.0008462269
ISIC_6227605,0.49975264
ISIC_6228369,0.00071512436
ISIC_6229317,0.00030350738
ISIC_6230135,0.719858
ISIC_6230241,0.0028761784
ISIC_6233534,0.000643272
ISIC_6233969,0.22624603
ISIC_6235516,0.0049963384
ISIC_6237387,0.00014861838
ISIC_6240439,0.0013244911
ISIC_6240886,0.0013735397
ISIC_6241476,0.037491597
ISIC_6242834,0.00029865667
ISIC_6244226,0.72037333
ISIC_6244894,0.019747501
ISIC_6246998,0.0034193518
ISIC_6248112,0.000114453476
ISIC_6248175,0.00036208087
ISIC_6248504,0.72037154
ISIC_6248677,0.0005208312
ISIC_6249404,0.0002680557
ISIC_6249626,0.0004141001
ISIC_6250185,0.0010066744
ISIC_6251679,0.0009873756
ISIC_6251700,0.17572464
ISIC_6252644,0.0012872766
ISIC_6256102,0.012877664
ISIC_6256887,0.0001834472
ISIC_6257335,0.42476043
ISIC_6259477,0.6990348
ISIC_6259642,0.15979701
ISIC_6259682,0.0006915952
ISIC_6260052,0.00035319792
ISIC_6261086,0.0037160132
ISIC_6262744,0.00054353673
ISIC_6263151,0.4532131
ISIC_6264872,0.0015501331
ISIC_6270723,0.3545849
ISIC_6272060,0.014785921
ISIC_6272071,0.12029617
ISIC_6272206,0.074054986
ISIC_6272978,0.13216592
ISIC_6273296,0.03495124
ISIC_6274125,0.005611731
ISIC_6275427,0.0005009735
ISIC_6275700,0.00402291
ISIC_6276358,0.72037137
ISIC_6276543,0.007962274
ISIC_6278817,0.7203716
ISIC_6279071,0.008354392
ISIC_6282538,0.0003545666
ISIC_6285105,0.0055811377
ISIC_6285747,0.0024346877
ISIC_6287859,0.0002975511
ISIC_6288405,0.00032568973
ISIC_6288517,0.72037625
