image_name,target
ISIC_5242261,0.0016804752
ISIC_5244932,0.00021308717
ISIC_5246727,0.0066210795
ISIC_5247005,0.0012848759
ISIC_5249429,0.0028348404
ISIC_5249476,0.0012449595
ISIC_5249641,0.002318905
ISIC_5249675,0.0077106603
ISIC_5249789,0.0005566406
ISIC_5250589,0.0013837445
ISIC_5251624,0.0012470507
ISIC_5251954,0.18981458
ISIC_5253289,0.0046517155
ISIC_5253450,0.13231346
ISIC_5253465,0.00014279169
ISIC_5253795,0.070409186
ISIC_5254577,0.0004892673
ISIC_5256047,0.0012396176
ISIC_5258301,0.0012196103
ISIC_5260081,0.00016880527
ISIC_5260274,0.0022899464
ISIC_5260558,0.001219533
ISIC_5264406,0.00024278635
ISIC_5264509,0.0005138407
ISIC_5264638,0.009854332
ISIC_5265170,0.00061223505
ISIC_5265185,0.00021117319
ISIC_5265808,0.00011344675
ISIC_5267225,0.014588218
ISIC_5269066,0.0013431375
ISIC_5269760,0.5375762
ISIC_5269993,0.00077337277
ISIC_5270029,0.00050449994
ISIC_5271491,0.0005928625
ISIC_5271610,0.00045173694
ISIC_5274319,0.0049174097
ISIC_5275484,0.0033325092
ISIC_5276317,0.5375751
ISIC_5276371,0.0006840364
ISIC_5277723,0.12224472
ISIC_5278233,0.0030723582
ISIC_5278466,0.00055736344
ISIC_5280324,0.00095155
ISIC_5281393,0.00013042735
ISIC_5283427,0.0012422694
ISIC_5283814,4.9382077e-05
ISIC_5284795,0.0037970396
ISIC_5285042,0.0004037982
ISIC_5285074,0.019957008
ISIC_5285323,0.029136965
ISIC_5286684,0.0010783272
ISIC_5287531,0.00087613903
ISIC_5287696,0.00015713974
ISIC_5288073,0.00014935498
ISIC_5288393,0.00016156197
ISIC_5290070,0.00013501015
ISIC_5290355,0.00015347017
ISIC_5290690,0.00025651732
ISIC_5290886,0.0003433262
ISIC_5290958,0.00017503048
ISIC_5291409,0.53757614
ISIC_5291660,0.00029148036
ISIC_5292407,0.00070658774
ISIC_5292944,0.00039645558
ISIC_5294076,0.0005247761
ISIC_5294230,0.537576
ISIC_5294387,0.104531825
ISIC_5294678,0.013457763
ISIC_5295902,0.00046761477
ISIC_5295933,0.00018866573
ISIC_5296029,0.00013518444
ISIC_5297738,0.0002040809
ISIC_5298171,0.016374491
ISIC_5302330,0.0033532032
ISIC_5303043,0.0012113249
ISIC_5303385,0.018561274
ISIC_5304211,0.0051390235
ISIC_5304626,0.08812869
ISIC_5306250,0.0023032934
ISIC_5306862,0.00061204983
ISIC_5307138,0.01753644
ISIC_5307788,0.0011815408
ISIC_5309403,0.006692477
ISIC_5309844,0.007920762
ISIC_5309864,0.04107234
ISIC_5309908,0.0010212765
ISIC_5311159,0.40523893
ISIC_5311348,0.00024734135
ISIC_5311634,0.0018200885
ISIC_5311851,0.0006661437
ISIC_5312502,0.004206023
ISIC_5316263,0.0015886078
ISIC_5316470,0.0009075341
ISIC_5319047,0.29835322
ISIC_5319191,0.001134678
ISIC_5319645,0.00032067133
ISIC_5320315,0.0014317817
ISIC_5321679,0.000392187
ISIC_5322873,0.0003854829
ISIC_5326411,0.00031483904
ISIC_5329624,0.00034491005
ISIC_5330007,0.053162
ISIC_5330193,0.00031193285
ISIC_5330414,0.00090621336
ISIC_5331778,0.0043391464
ISIC_5332172,0.53757554
ISIC_5332333,0.087642394
ISIC_5332968,0.00045440643
ISIC_5333448,0.00078391714
ISIC_5334200,0.00066100067
ISIC_5335260,0.00073202915
ISIC_5335757,0.00018931823
ISIC_5336779,0.00024731067
ISIC_5338273,0.0011475607
ISIC_5338424,0.0013121138
ISIC_5338570,0.0007697854
ISIC_5338912,0.53757644
ISIC_5344693,0.0010883912
ISIC_5345157,9.002e-05
ISIC_5345285,0.0010999899
ISIC_5346198,0.37373614
ISIC_5348823,0.5375733
ISIC_5349093,0.0030220337
ISIC_5349983,0.0164664
ISIC_5350239,0.03582555
ISIC_5350813,0.01702763
ISIC_5351042,0.00044025903
ISIC_5351667,0.0014048899
ISIC_5352069,0.0013350244
ISIC_5352496,0.5375766
ISIC_5352743,0.0012580287
ISIC_5353814,0.000250239
ISIC_5354157,0.029356398
ISIC_5356360,0.15550931
ISIC_5356764,0.0015014096
ISIC_5357447,0.0011175872
ISIC_5357679,0.3757446
ISIC_5358349,0.09044783
ISIC_5359061,0.00066915364
ISIC_5359600,0.011161525
ISIC_5361423,0.0005691311
ISIC_5366120,0.0004375665
ISIC_5366315,0.00014000818
ISIC_5367300,0.00042231276
ISIC_5367980,0.5375766
ISIC_5368062,0.0005992377
ISIC_5368711,0.018293833
ISIC_5369094,0.0027648467
ISIC_5370884,0.001340328
ISIC_5371910,0.0006262073
ISIC_5371925,0.00022059561
ISIC_5372420,0.53757644
ISIC_5372461,0.00085976894
ISIC_5372697,0.002398396
ISIC_5374200,0.00038208664
ISIC_5375464,0.018844066
ISIC_5376943,0.4463725
ISIC_5378634,0.0026830302
ISIC_5379324,0.0013231414
ISIC_5379684,0.0012575063
ISIC_5379701,0.0002793731
ISIC_5380367,4.080607e-05
ISIC_5381890,0.004314049
ISIC_5382076,0.00035219864
ISIC_5383897,0.0021398296
ISIC_5384476,0.0018257153
ISIC_5386528,0.00028300105
ISIC_5386993,0.13825858
ISIC_5387264,0.0031698325
ISIC_5387742,0.110470355
ISIC_5388371,0.53757644
ISIC_5390118,0.0007177547
ISIC_5390308,0.00039000149
ISIC_5391024,0.46424165
ISIC_5392206,0.0005699193
ISIC_5392789,0.00046424445
ISIC_5392923,0.0011092188
ISIC_5393971,0.0003296294
ISIC_5395704,0.0010948323
ISIC_5397969,0.53757656
ISIC_5398024,0.0031043582
ISIC_5399201,3.067378e-05
ISIC_5399722,0.00034021327
ISIC_5399850,0.0024414314
ISIC_5400056,0.011745829
ISIC_5401032,9.34764e-05
ISIC_5401768,0.0010855224
ISIC_5403261,0.009468596
ISIC_5403285,0.00018112667
ISIC_5403736,0.0003948511
ISIC_5403880,0.537574
ISIC_5406945,0.00044460307
ISIC_5407909,0.53757524
ISIC_5408357,0.00090137724
ISIC_5410137,0.43080997
ISIC_5410641,0.0027774968
ISIC_5410789,0.0007436264
ISIC_5410816,0.013334868
ISIC_5411152,0.53757656
ISIC_5411356,0.0007476207
ISIC_5411972,0.0005132271
ISIC_5412416,0.0001809625
ISIC_5412438,0.5375757
ISIC_5415096,0.0011274295
ISIC_5415765,6.1727726e-05
ISIC_5415822,0.0071797166
ISIC_5416029,0.0001531179
ISIC_5416338,0.0019607805
ISIC_5418007,0.0002589194
ISIC_5418351,0.0012230602
ISIC_5418992,0.00065128936
ISIC_5419254,0.0008288437
ISIC_5419426,0.0006176272
ISIC_5419657,0.5375762
ISIC_5419668,0.0032472662
ISIC_5420567,0.00036663745
ISIC_5421552,0.0003304834
ISIC_5421651,0.5375754
ISIC_5422333,0.0003119849
ISIC_5422892,0.0007132007
ISIC_5423251,0.53757393
ISIC_5423554,0.06467431
ISIC_5423741,0.5375766
ISIC_5424954,0.0053881872
ISIC_5426249,0.53757656
ISIC_5428000,0.0010122986
ISIC_5429359,0.5375733
ISIC_5430817,0.00276408
ISIC_5433526,0.0014816744
ISIC_5433808,0.0038542303
ISIC_5433830,0.024977637
ISIC_5434740,0.0013112962
ISIC_5435156,0.035163414
ISIC_5435958,0.0006525808
ISIC_5436258,0.0012323168
ISIC_5437632,0.0005408636
ISIC_5437769,0.006950878
ISIC_5438598,0.0011007001
ISIC_5438774,0.00036290957
ISIC_5440349,0.22544669
ISIC_5442471,0.0002875825
ISIC_5443343,0.0008785487
ISIC_5443694,0.00016511629
ISIC_5443967,0.0017309625
ISIC_5446126,0.0008418213
ISIC_5446229,0.0442932
ISIC_5446305,0.0012709311
ISIC_5447745,0.0062146424
ISIC_5448572,0.0012111588
ISIC_5453550,0.00019724219
ISIC_5453965,0.00090634427
ISIC_5454664,0.005236906
ISIC_5456754,0.0010949105
ISIC_5456850,4.7693153e-05
ISIC_5458475,0.00043865337
ISIC_5462474,0.0006057835
ISIC_5464296,0.00040320164
ISIC_5466110,0.0010023935
ISIC_5467408,0.00041411136
ISIC_5467877,0.002378437
ISIC_5470777,0.00032537812
ISIC_5470845,0.53757495
ISIC_5471585,0.0014137189
ISIC_5472411,0.001364898
ISIC_5472565,0.00055880874
ISIC_5473977,0.0021574988
ISIC_5475115,0.00054068834
ISIC_5475276,0.0832721
ISIC_5476552,0.000660778
ISIC_5477755,0.00042921765
ISIC_5478624,0.0021347366
ISIC_5483744,0.0005100907
ISIC_5483787,1.4552468e-05
ISIC_5484280,0.5375745
ISIC_5484843,0.0010775591
ISIC_5485368,0.00037271268
ISIC_5486638,0.0002137375
ISIC_5486811,0.00082205294
ISIC_5488695,0.5375755
ISIC_5488923,0.53757644
ISIC_5490573,0.28518203
ISIC_5490874,0.00080642785
ISIC_5492585,0.0062818993
ISIC_5495612,0.023871746
ISIC_5496072,0.00060055556
ISIC_5496889,0.001121475
ISIC_5497040,0.4988512
ISIC_5497586,0.00024331333
ISIC_5499841,0.00083845656
ISIC_5500783,0.5375762
ISIC_5501466,0.0003967747
ISIC_5501813,0.0011046928
ISIC_5502735,0.5375747
ISIC_5502759,0.0017064745
ISIC_5503017,0.0006033763
ISIC_5503450,0.000325113
ISIC_5505130,0.0006005936
ISIC_5505677,0.53757656
ISIC_5506906,0.00024979658
ISIC_5507809,0.0010658092
ISIC_5507883,0.29437965
ISIC_5508489,0.00043363127
ISIC_5511356,0.00013201365
ISIC_5512195,0.00077808823
ISIC_5515689,0.0062053166
ISIC_5515761,0.010286466
ISIC_5516080,0.00020338062
ISIC_5516645,0.53757656
ISIC_5518908,0.00029935365
ISIC_5519109,0.0010639011
ISIC_5519153,0.085859984
ISIC_5520837,0.0029038838
ISIC_5520987,0.31833857
ISIC_5527106,0.00025279674
ISIC_5530515,0.00015853612
ISIC_5531040,0.15148324
ISIC_5531729,0.00042974175
ISIC_5533324,0.00012001774
ISIC_5533685,0.0016334896
ISIC_5533724,0.0016420534
ISIC_5533867,0.14492713
ISIC_5535061,0.5375753
ISIC_5535308,3.5352914e-05
ISIC_5537005,0.00037348378
ISIC_5537240,0.00022422003
ISIC_5538282,0.00014901982
ISIC_5539423,0.2560655
ISIC_5539445,0.50275767
ISIC_5539665,0.00039885935
ISIC_5539687,0.00033032618
ISIC_5540092,0.0010109098
ISIC_5540215,0.0006596957
ISIC_5540918,0.0015846392
ISIC_5540957,0.00076013734
ISIC_5541162,0.0022350738
ISIC_5541445,0.5375766
ISIC_5541526,0.0006903523
ISIC_5541720,0.0009634005
ISIC_5541830,0.00040425814
ISIC_5541989,0.003300243
ISIC_5542248,0.00073933013
ISIC_5543382,0.00033017603
ISIC_5543962,0.00018398059
ISIC_5544312,0.006965227
ISIC_5545935,0.001370901
ISIC_5547173,0.00065085996
ISIC_5548310,0.0006904967
ISIC_5549462,0.0040984615
ISIC_5550366,0.0026049316
ISIC_5554930,0.00031404756
ISIC_5555122,0.0023248564
ISIC_5555418,0.0034337575
ISIC_5556037,7.8451805e-05
ISIC_5559277,0.00012762842
ISIC_5559494,0.53757566
ISIC_5559931,0.008210505
ISIC_5560509,0.0006951476
ISIC_5560779,0.0013530052
ISIC_5561701,0.015175959
ISIC_5563510,0.00053581473
ISIC_5564149,0.00079654664
ISIC_5564375,7.7774486e-05
ISIC_5564959,0.14399338
ISIC_5565342,0.0051897275
ISIC_5565758,0.00018985766
ISIC_5565859,0.0029060012
ISIC_5565917,0.007987912
ISIC_5566502,0.00064562616
ISIC_5567033,0.537574
ISIC_5567187,0.00041671313
ISIC_5567865,0.0006250664
ISIC_5568321,0.010994775
ISIC_5568735,0.0016368609
ISIC_5569800,0.0003730173
ISIC_5571037,0.25629583
ISIC_5571443,0.00040993193
ISIC_5572106,0.00025688444
ISIC_5572984,0.0015411592
ISIC_5573288,0.0041325726
ISIC_5574898,0.000528289
ISIC_5575241,0.00040831044
ISIC_5576230,0.0005797562
ISIC_5576295,0.00020341709
ISIC_5576438,0.5375764
ISIC_5576756,0.0007687947
ISIC_5576762,0.00012592752
ISIC_5577319,0.33213177
ISIC_5578839,0.0004586013
ISIC_5580945,0.00040790255
ISIC_5581560,0.00027600737
ISIC_5582992,0.00296893
ISIC_5583376,0.00084617373
ISIC_5583936,0.0019235389
ISIC_5585090,0.0059139216
ISIC_5586123,0.5375761
ISIC_5587048,0.0005713704
ISIC_5587177,0.0006693626
ISIC_5587315,0.0020730747
ISIC_5588931,0.00033944997
ISIC_5590234,0.52864105
ISIC_5590761,0.00045352388
ISIC_5591452,0.00090265734
ISIC_5592614,0.00019646718
ISIC_5592776,0.00076717325
ISIC_5593123,0.0075210277
ISIC_5594667,0.00030225876
ISIC_5597182,0.000305268
ISIC_5597578,3.245487e-05
ISIC_5598610,0.016207533
ISIC_5599751,0.00284136
ISIC_5600375,0.0433867
ISIC_5600551,0.0005365993
ISIC_5600700,0.019854888
ISIC_5602249,0.23365659
ISIC_5602856,0.06272504
ISIC_5603057,0.2929639
ISIC_5605645,0.5375766
ISIC_5606526,0.0025253934
ISIC_5606925,0.0008080432
ISIC_5607261,0.0046715015
ISIC_5608269,0.00017137844
ISIC_5608711,0.12091919
ISIC_5611182,0.118369155
ISIC_5612963,0.17799754
ISIC_5613408,0.537573
ISIC_5614321,0.0068532093
ISIC_5618182,0.03708759
ISIC_5618649,0.0007477938
ISIC_5619213,0.00047025364
ISIC_5619486,0.00029362104
ISIC_5620287,0.00051678135
ISIC_5622428,0.53757596
ISIC_5622725,0.00038089266
ISIC_5623119,0.0024465292
ISIC_5623874,0.0005054354
ISIC_5624387,0.0025148129
ISIC_5624407,0.0013552454
ISIC_5624772,0.00026804855
ISIC_5626138,0.028967718
ISIC_5626995,0.0072910828
ISIC_5627557,0.018309752
ISIC_5628761,0.0013768524
ISIC_5629414,0.53757507
ISIC_5630715,0.05680257
ISIC_5630766,5.5736386e-05
ISIC_5631254,0.5375766
ISIC_5631587,0.00065594754
ISIC_5631948,0.00082383666
ISIC_5634577,0.5375765
ISIC_5635036,0.0002653158
ISIC_5635429,0.5375765
ISIC_5635478,0.0016336552
ISIC_5636578,0.0012977176
ISIC_5637379,0.005349484
ISIC_5637617,0.005370808
ISIC_5638807,0.0015677671
ISIC_5643279,0.008710557
ISIC_5643748,0.00029104497
ISIC_5644005,0.0018221656
ISIC_5648436,0.00051881804
ISIC_5649453,0.00036304246
ISIC_5652425,0.00012705442
ISIC_5655022,0.023664307
ISIC_5658587,0.00043770875
ISIC_5659637,0.5375766
ISIC_5662562,0.0006265231
ISIC_5664024,0.5375764
ISIC_5664060,0.0014170315
ISIC_5664143,0.0039269845
ISIC_5664695,0.5375743
ISIC_5665733,0.00036257418
ISIC_5666134,0.08723581
ISIC_5668654,0.052231614
ISIC_5669245,0.079434864
ISIC_5670543,0.000720961
ISIC_5670844,0.47384357
ISIC_5671076,0.0010445218
ISIC_5672457,0.0010968555
ISIC_5673944,0.00026190476
ISIC_5674930,0.00054308155
ISIC_5675151,0.0003989453
ISIC_5675309,0.00011257967
ISIC_5675376,0.020224612
ISIC_5675664,0.0010813155
ISIC_5678565,0.00069473404
ISIC_5678849,0.5375744
ISIC_5679644,0.0041123307
ISIC_5679779,0.0012991602
ISIC_5679940,0.000527918
ISIC_5680197,0.0008088078
ISIC_5681289,0.00017854518
ISIC_5681301,0.0010114469
ISIC_5681752,0.029597003
ISIC_5682353,0.0012705274
ISIC_5682842,0.000216039
ISIC_5683180,0.08829397
ISIC_5687097,0.0007268954
ISIC_5688063,0.002074403
ISIC_5688895,0.00069155864
ISIC_5689896,0.53757507
ISIC_5690889,0.000848634
ISIC_5690955,0.0036297336
ISIC_5692444,0.094860695
ISIC_5693635,0.0943004
ISIC_5694968,0.034136347
ISIC_5696174,0.00024856758
ISIC_5696877,0.0009898513
ISIC_5697382,0.0005265077
ISIC_5698553,0.0017802658
ISIC_5698863,0.53757656
ISIC_5700242,0.00026392663
ISIC_5700419,0.0005962595
ISIC_5701862,3.8629263e-05
ISIC_5701922,0.0054145823
ISIC_5702257,0.53757644
ISIC_5702422,0.0006134809
ISIC_5703063,0.0011231204
ISIC_5703542,0.5245751
ISIC_5703633,0.0037663567
ISIC_5705356,0.00047598884
ISIC_5706387,0.00059637823
ISIC_5707071,0.024758702
ISIC_5708272,0.00018173613
ISIC_5708420,0.53757304
ISIC_5709287,0.5375767
ISIC_5710199,0.00057054544
ISIC_5710876,0.00039628835
ISIC_5711802,9.4663344e-05
ISIC_5712569,0.0028673303
ISIC_5712915,0.00021047045
ISIC_5712969,0.0037775158
ISIC_5713011,0.3771355
ISIC_5713093,0.0019482019
ISIC_5713173,0.0034572785
ISIC_5714065,0.0017453299
ISIC_5714211,0.00018952088
ISIC_5714278,0.07669756
ISIC_5714684,0.0015762397
ISIC_5714720,0.00020582756
ISIC_5714730,0.00095036137
ISIC_5714747,0.0051378827
ISIC_5714992,0.00020235719
ISIC_5718241,0.013074722
ISIC_5718520,0.00043095066
ISIC_5718931,0.0006650197
ISIC_5719373,7.2182374e-05
ISIC_5719436,0.537576
ISIC_5720944,0.001953417
ISIC_5721530,0.0008295221
ISIC_5721613,0.0037934247
ISIC_5723782,0.0009926175
ISIC_5725417,0.0014214043
ISIC_5725671,0.03953743
ISIC_5729621,0.00045402997
ISIC_5730606,0.004164031
ISIC_5731435,0.00035531208
ISIC_5731724,0.00049414334
ISIC_5733991,0.0007189812
ISIC_5734126,0.000249029
ISIC_5735204,0.000268511
ISIC_5735668,0.00234599
ISIC_5736252,0.00053409056
ISIC_5736865,0.021466043
ISIC_5737211,0.14093445
ISIC_5737322,0.0006407519
ISIC_5738160,0.5375766
ISIC_5739375,0.016096719
ISIC_5740353,0.53757656
ISIC_5740954,0.06122783
ISIC_5741024,0.001255473
ISIC_5742807,0.0056660813
ISIC_5744097,0.02203622
ISIC_5745743,0.00023586288
ISIC_5745886,0.0002427683
ISIC_5746049,0.0005431367
ISIC_5747282,0.00020070675
ISIC_5747412,0.000924213
ISIC_5749591,0.0044245957
ISIC_5749893,0.08084333
ISIC_5750800,0.0008818888
ISIC_5751001,0.00044922763
ISIC_5752353,0.004296733
ISIC_5753616,0.0009107041
ISIC_5756801,0.007581753
ISIC_5758834,0.0033991055
ISIC_5759520,0.0011166582
ISIC_5761233,0.026372796
ISIC_5761512,0.00086944026
ISIC_5763418,0.0019129672
ISIC_5763460,0.0011757654
ISIC_5763939,0.5375764
ISIC_5763997,9.740514e-05
ISIC_5764132,6.607791e-05
ISIC_5764228,0.009073381
ISIC_5764234,0.5375718
ISIC_5766302,0.001261932
ISIC_5767868,0.0003917704
ISIC_5768029,0.00044006982
ISIC_5768273,0.0011758449
ISIC_5769117,0.004632248
ISIC_5769412,0.53757644
ISIC_5771890,0.001617463
ISIC_5773751,0.00031869093
ISIC_5774209,0.0014492722
ISIC_5774467,0.000204504
ISIC_5774484,0.5375765
ISIC_5775178,0.00056496385
ISIC_5775179,0.03629168
ISIC_5775317,0.0011865852
ISIC_5776649,0.5375767
ISIC_5777319,0.0007936758
ISIC_5778001,0.0019638473
ISIC_5778547,0.002713741
ISIC_5779037,4.4402186e-06
ISIC_5782456,0.0032398645
ISIC_5783324,0.00027116237
ISIC_5784177,0.00036492563
ISIC_5784853,0.25891152
ISIC_5785239,0.5375765
ISIC_5786713,0.00081020396
ISIC_5787155,0.0010053887
ISIC_5787158,0.0013396172
ISIC_5787501,0.0017867098
ISIC_5787648,2.8904099e-06
ISIC_5787712,0.20159689
ISIC_5788972,0.0026894417
ISIC_5789959,0.52794987
ISIC_5790192,0.0016519245
ISIC_5790931,0.0008060034
ISIC_5791555,0.5375765
ISIC_5791810,0.002287441
ISIC_5793340,0.015566387
ISIC_5793721,0.0015319714
ISIC_5794323,0.00025614607
ISIC_5794395,0.039894316
ISIC_5795173,0.00013362219
ISIC_5795436,0.5375758
ISIC_5795668,0.00059569057
ISIC_5797446,0.3647781
ISIC_5797747,0.04375827
ISIC_5797949,3.912595e-05
ISIC_5798657,0.0022487522
ISIC_5798789,0.00085898733
ISIC_5800043,4.109286e-05
ISIC_5800220,0.00094450795
ISIC_5800224,0.00038498602
ISIC_5800765,0.00011868154
ISIC_5801108,0.5375757
ISIC_5801193,0.004198747
ISIC_5802864,0.000116601586
ISIC_5802893,0.12460352
ISIC_5803045,0.00027244122
ISIC_5803768,0.007148296
ISIC_5804623,0.001232655
ISIC_5805753,0.0011219698
ISIC_5806291,0.0031585793
ISIC_5807012,0.0010759742
ISIC_5807899,0.53757435
ISIC_5808864,0.0028102857
ISIC_5810057,0.0006394549
ISIC_5812618,0.00016169914
ISIC_5812629,6.253176e-05
ISIC_5815193,0.010299573
ISIC_5815276,0.001299852
ISIC_5815409,0.077952154
ISIC_5817062,0.00028401034
ISIC_5817573,0.0017432823
ISIC_5817984,0.0016275126
ISIC_5818519,0.000729899
ISIC_5819533,0.0017005841
ISIC_5819597,0.0014895571
ISIC_5820225,0.007496998
ISIC_5820450,0.000111983514
ISIC_5820918,0.0015200742
ISIC_5821781,0.00096329587
ISIC_5822125,0.022851154
ISIC_5822651,0.0005631759
ISIC_5823606,0.00012934339
ISIC_5823667,0.00052529614
ISIC_5827723,0.0006397743
ISIC_5827759,0.0008103808
ISIC_5828210,0.53757524
ISIC_5828980,0.03219207
ISIC_5829099,0.0011724784
ISIC_5830849,0.0008667553
ISIC_5831411,0.5375763
ISIC_5832048,0.00022791354
ISIC_5832642,0.0011164311
ISIC_5832709,0.00015300757
ISIC_5835846,0.0007076734
ISIC_5836132,0.0017384158
ISIC_5842884,0.0014262558
ISIC_5844164,0.0010283353
ISIC_5844458,0.00026983858
ISIC_5844609,0.0010880765
ISIC_5845864,0.0014959117
ISIC_5847821,0.53757644
ISIC_5847839,0.53757524
ISIC_5847979,0.00015300159
ISIC_5850513,0.00070285634
ISIC_5851846,0.0010280595
ISIC_5852300,0.018873448
ISIC_5852478,0.00062480813
ISIC_5854410,0.2861862
ISIC_5856636,0.00018759698
ISIC_5856841,0.001520992
ISIC_5856952,8.025658e-05
ISIC_5857128,0.53756994
ISIC_5857931,0.0013086356
ISIC_5858452,0.00016998065
ISIC_5858575,0.0023781317
ISIC_5859817,0.00093861396
ISIC_5861567,0.00037596404
ISIC_5861837,0.00052926934
ISIC_5864666,0.0027106365
ISIC_5865496,0.5375762
ISIC_5865753,0.00013593222
ISIC_5866313,0.00076220743
ISIC_5866452,0.00050039595
ISIC_5867064,0.00033504367
ISIC_5867760,0.53756994
ISIC_5869109,0.017796086
ISIC_5869607,0.0023268291
ISIC_5871354,0.003045189
ISIC_5872519,0.0027709627
ISIC_5872609,0.0011950982
ISIC_5872962,0.0006638767
ISIC_5873723,0.00023085799
ISIC_5874097,0.3471446
ISIC_5875377,0.00031959
ISIC_5875752,0.0032160655
ISIC_5876026,3.3157958e-05
ISIC_5876203,0.08863423
ISIC_5876339,0.00041521643
ISIC_5876608,0.0010393115
ISIC_5877881,0.01585448
ISIC_5878196,0.00012906027
ISIC_5879037,0.53757644
ISIC_5879313,0.00029264877
ISIC_5882237,0.049493846
ISIC_5883000,0.010339935
ISIC_5883562,2.6350277e-05
ISIC_5883709,0.009792796
ISIC_5884699,0.00036793243
ISIC_5885225,0.00030477598
ISIC_5887793,0.0011966958
ISIC_5888756,0.001555913
ISIC_5889171,0.03754826
ISIC_5889229,0.007276408
ISIC_5889500,0.00067210203
ISIC_5889822,0.0007351408
ISIC_5889981,0.0014526546
ISIC_5890128,0.53757495
ISIC_5890372,0.00093042693
ISIC_5891752,0.53757644
ISIC_5892469,0.10068591
ISIC_5893329,0.0047744
ISIC_5894347,0.021514159
ISIC_5896768,0.0005989233
ISIC_5897093,0.5375764
ISIC_5898235,0.53757447
ISIC_5898685,0.00047835585
ISIC_5900361,0.002216664
ISIC_5900599,0.00032981296
ISIC_5901955,0.5375765
ISIC_5901962,0.01057375
ISIC_5902290,0.0003633035
ISIC_5902625,0.0018239869
ISIC_5904077,0.0005363347
ISIC_5904671,0.0016412319
ISIC_5904715,0.0023776318
ISIC_5906485,0.5375766
ISIC_5907145,0.0013190127
ISIC_5908427,0.0017637517
ISIC_5909378,0.00067993806
ISIC_5909829,0.17746688
ISIC_5909922,0.0005916982
ISIC_5910096,0.00181357
ISIC_5910624,0.02130972
ISIC_5910903,0.0009839925
ISIC_5911171,0.5375742
ISIC_5913285,0.023257822
ISIC_5914041,0.00020802367
ISIC_5915536,0.00018905452
ISIC_5915563,0.00016488486
ISIC_5915965,0.001906152
ISIC_5916147,0.38413316
ISIC_5916304,0.0013255683
ISIC_5916689,0.004037677
ISIC_5916999,0.0002863071
ISIC_5917729,0.0873364
ISIC_5917737,0.0036789735
ISIC_5919372,0.00044364366
ISIC_5920930,0.00057193905
ISIC_5921042,0.0006285761
ISIC_5921996,0.0048646373
ISIC_5922835,0.00075514143
ISIC_5923107,0.00078064675
ISIC_5924012,0.00026788324
ISIC_5925612,0.00031324325
ISIC_5926184,0.10096135
ISIC_5926577,0.5375767
ISIC_5928225,0.0007364103
ISIC_5928882,0.5375765
ISIC_5930869,0.40511146
ISIC_5930965,0.0003967618
ISIC_5931154,0.0013989673
ISIC_5931285,0.00024808696
ISIC_5932219,0.0008789937
ISIC_5933157,0.007516875
ISIC_5934718,0.53757596
ISIC_5935067,0.4214539
ISIC_5936480,0.0007879588
ISIC_5936603,0.00077381515
ISIC_5936614,0.0009063494
ISIC_5938088,0.06959604
ISIC_5938720,0.0017872569
ISIC_5938978,0.14230224
ISIC_5940742,0.007230371
ISIC_5940904,0.0009288503
ISIC_5942063,0.0013529706
ISIC_5942663,0.41963986
ISIC_5943046,0.0009718881
ISIC_5943063,0.13103959
ISIC_5943122,0.021574363
ISIC_5943909,0.0009793522
ISIC_5944001,0.010088458
ISIC_5944138,0.00070043775
ISIC_5944489,0.0007278471
ISIC_5944731,0.5375739
ISIC_5945275,0.030005235
ISIC_5946539,0.0018930015
ISIC_5948784,0.00062884303
ISIC_5949215,0.0013925782
ISIC_5949989,0.0012979957
ISIC_5950965,0.017997801
ISIC_5951778,8.019484e-05
ISIC_5952123,0.006098071
ISIC_5952196,8.156319e-05
ISIC_5952287,0.002023969
ISIC_5953127,0.005107428
ISIC_5954698,0.53757656
ISIC_5955441,0.014717449
ISIC_5955496,0.0006843859
ISIC_5955612,0.026399875
ISIC_5956645,0.000544508
ISIC_5956842,0.0005113615
ISIC_5956917,0.3702662
ISIC_5957058,0.004688262
ISIC_5959091,0.0010601712
ISIC_5960080,0.53757304
ISIC_5960275,0.0012163817
ISIC_5960594,0.00047618532
ISIC_5961015,0.00062220794
ISIC_5962490,9.625429e-05
ISIC_5962903,0.001839763
ISIC_5963668,0.00058014423
ISIC_5966072,0.00014115323
ISIC_5966532,0.0012341136
ISIC_5966715,0.0028739404
ISIC_5966973,8.3066865e-05
ISIC_5968489,0.00045897043
ISIC_5968617,0.004289049
ISIC_5968620,0.0003916238
ISIC_5969279,0.00048209509
ISIC_5970528,0.0003305757
ISIC_5971127,0.052112386
ISIC_5972532,0.0005589403
ISIC_5972858,0.002129134
ISIC_5972909,0.004225777
ISIC_5973949,0.00038272294
ISIC_5974832,0.00093991606
ISIC_5975337,0.00043998632
ISIC_5975347,0.0004797571
ISIC_5976171,0.001007202
ISIC_5977193,0.00032378233
ISIC_5977573,0.041022357
ISIC_5978407,0.041807897
ISIC_5978547,0.22312665
ISIC_5978769,0.00035672195
ISIC_5980313,0.0004818901
ISIC_5980491,0.057988886
ISIC_5981219,0.082141794
ISIC_5981857,0.021345187
ISIC_5984819,0.00071572297
ISIC_5984924,0.33004683
ISIC_5986967,0.00020237878
ISIC_5987104,0.000597211
ISIC_5987173,0.0011767291
ISIC_5987848,0.0025366032
ISIC_5988027,0.00049548026
ISIC_5989803,0.006987319
