image_name,target
ISIC_4809071,0.0018529128
ISIC_4809335,0.00032079822
ISIC_4810227,0.94257706
ISIC_4811580,0.74754477
ISIC_4811677,0.00037845585
ISIC_4811778,0.0017896753
ISIC_4812485,0.017522408
ISIC_4812564,0.00069865375
ISIC_4814164,0.24753118
ISIC_4814785,0.9305025
ISIC_4814938,0.0014045127
ISIC_4815388,0.012667282
ISIC_4817313,0.0014418159
ISIC_4817940,0.0027735613
ISIC_4818265,0.0016481016
ISIC_4818658,0.00049600383
ISIC_4818768,0.59438396
ISIC_4819603,4.8158734e-05
ISIC_4820261,0.8856436
ISIC_4821916,0.07328787
ISIC_4824598,7.474979e-05
ISIC_4825339,0.003934019
ISIC_4825933,0.8503202
ISIC_4827036,5.6303877e-05
ISIC_4827270,0.0012750317
ISIC_4827286,0.00035414234
ISIC_4828981,0.0002575628
ISIC_4829446,0.00905232
ISIC_4829472,0.0006450551
ISIC_4830912,0.010627042
ISIC_4831237,0.8095228
ISIC_4831295,0.9263845
ISIC_4832128,0.00026732605
ISIC_4832339,0.32618552
ISIC_4832498,0.0008593349
ISIC_4836753,0.012471158
ISIC_4837220,0.0030815336
ISIC_4837951,0.93104774
ISIC_4839793,0.0035422528
ISIC_4840667,0.07918495
ISIC_4841584,5.59488e-05
ISIC_4841875,0.0011426427
ISIC_4842020,0.9370441
ISIC_4842371,0.032506533
ISIC_4842490,0.044369016
ISIC_4842827,0.0029352864
ISIC_4843204,5.2103544e-05
ISIC_4844211,0.010307381
ISIC_4845699,0.0003120221
ISIC_4848990,0.9433476
ISIC_4850670,0.91182274
ISIC_4852647,0.9280492
ISIC_4853617,0.9174476
ISIC_4854045,0.00013530708
ISIC_4854164,0.0042299684
ISIC_4854177,0.00019366173
ISIC_4854906,0.0003099591
ISIC_4855263,0.00070928124
ISIC_4858118,0.001380644
ISIC_4859236,0.0017936613
ISIC_4860646,0.010005675
ISIC_4864036,0.018205905
ISIC_4864264,0.0011432873
ISIC_4864699,0.00010822083
ISIC_4870115,0.003832413
ISIC_4870183,0.0012224644
ISIC_4870714,0.716995
ISIC_4871413,0.042770937
ISIC_4872245,0.00012628286
ISIC_4872399,0.00025673286
ISIC_4874456,0.00016093881
ISIC_4875186,0.0036718915
ISIC_4876529,0.006337688
ISIC_4876871,0.00028773278
ISIC_4878152,0.00018629663
ISIC_4878732,0.00021082576
ISIC_4880962,0.12239785
ISIC_4881050,0.00063455896
ISIC_4881393,0.47253847
ISIC_4885871,0.00019709066
ISIC_4887134,0.0006662704
ISIC_4887484,0.004280909
ISIC_4888789,0.00023572237
ISIC_4890495,0.00011721919
ISIC_4890586,0.15873355
ISIC_4891480,0.00017844136
ISIC_4892281,0.44816113
ISIC_4892438,0.20533828
ISIC_4892442,0.013502341
ISIC_4892807,0.00038749923
ISIC_4893770,0.0003649653
ISIC_4895887,0.0007763019
ISIC_4897657,0.16873498
ISIC_4899688,0.78962797
ISIC_4900231,0.9190445
ISIC_4901230,0.0010688382
ISIC_4901478,0.4892654
ISIC_4901544,0.0011002802
ISIC_4902521,0.00012766078
ISIC_4903290,0.13525572
ISIC_4905186,0.0007413374
ISIC_4905375,0.85659647
ISIC_4906070,0.28976876
ISIC_4906097,0.0012969946
ISIC_4906230,0.010096075
ISIC_4907312,0.029043885
ISIC_4907927,7.10917e-05
ISIC_4908169,0.000113822105
ISIC_4909821,0.0001633723
ISIC_4909893,0.00027288368
ISIC_4910741,0.74028885
ISIC_4910774,0.0002651302
ISIC_4911748,0.0087242415
ISIC_4911885,0.00022885423
ISIC_4912964,9.8412245e-05
ISIC_4913954,0.0044975174
ISIC_4913985,0.001490778
ISIC_4916489,0.00029814462
ISIC_4917144,0.0032171265
ISIC_4918167,8.117134e-05
ISIC_4918621,0.890002
ISIC_4920450,0.0039479677
ISIC_4920466,0.72159845
ISIC_4921590,0.0005480387
ISIC_4921639,0.051097862
ISIC_4921916,0.001349003
ISIC_4922339,0.93484175
ISIC_4923214,0.00017421927
ISIC_4923493,0.00030483116
ISIC_4924167,0.0031678108
ISIC_4924889,0.00063577294
ISIC_4925317,0.012664282
ISIC_4926849,0.0043032723
ISIC_4927187,0.0004927365
ISIC_4927902,0.17786114
ISIC_4928287,0.0001316127
ISIC_4928736,0.036210854
ISIC_4928785,0.005868437
ISIC_4929350,5.001569e-05
ISIC_4930702,0.001113438
ISIC_4933736,0.00018525223
ISIC_4933952,0.0011080466
ISIC_4934388,0.9316383
ISIC_4934693,0.0007730486
ISIC_4934826,0.00053919514
ISIC_4935297,0.01661819
ISIC_4936056,0.00013415994
ISIC_4936935,0.0031978958
ISIC_4938202,0.010026877
ISIC_4938348,0.004330702
ISIC_4939110,9.817428e-05
ISIC_4939299,0.9400121
ISIC_4939510,1.3718995e-05
ISIC_4940049,0.28131682
ISIC_4940163,0.0005440198
ISIC_4943283,0.0005602935
ISIC_4944703,0.002229711
ISIC_4946124,0.0004132515
ISIC_4946396,0.09746197
ISIC_4946934,0.9231109
ISIC_4947097,0.0021326847
ISIC_4949159,0.0020417443
ISIC_4949979,0.040763006
ISIC_4953148,0.00037244023
ISIC_4953789,0.059394516
ISIC_4954090,0.018538078
ISIC_4955533,0.0021095322
ISIC_4955793,0.0027329752
ISIC_4956153,0.19151592
ISIC_4956884,0.00010760035
ISIC_4957213,8.383984e-05
ISIC_4959196,0.8135433
ISIC_4959359,9.980833e-05
ISIC_4961146,0.94247913
ISIC_4963175,0.00027057563
ISIC_4964804,0.9273534
ISIC_4964889,0.0032162657
ISIC_4965292,0.94062376
ISIC_4965436,9.7582524e-05
ISIC_4966927,0.00015543035
ISIC_4967356,0.0003010721
ISIC_4968241,0.9356437
ISIC_4968384,0.0971343
ISIC_4969524,0.0006529892
ISIC_4970324,0.0013990526
ISIC_4971479,0.0023639526
ISIC_4972682,3.7998783e-05
ISIC_4973223,0.0004759103
ISIC_4974922,0.0010776006
ISIC_4975524,0.9539624
ISIC_4978641,0.0009179819
ISIC_4979173,0.0016983318
ISIC_4979450,0.91222364
ISIC_4980704,0.016535418
ISIC_4982046,0.93367594
ISIC_4982137,0.019062715
ISIC_4985114,3.8143316e-05
ISIC_4986320,0.94080204
ISIC_4988010,0.0011124363
ISIC_4988846,0.052203942
ISIC_4990272,0.0011459303
ISIC_4990450,0.7016397
ISIC_4991055,5.4817083e-05
ISIC_4991081,0.001509338
ISIC_4991689,0.0003526544
ISIC_4991866,0.0008354321
ISIC_4993359,0.002962023
ISIC_4994074,0.0035310946
ISIC_4994255,0.00094408466
ISIC_4996960,0.00010402143
ISIC_4998162,0.0011946566
ISIC_4998467,3.289626e-05
ISIC_4999683,0.015449846
ISIC_5000253,0.0016723999
ISIC_5003318,0.9131332
ISIC_5003396,0.00014178171
ISIC_5003515,0.8682941
ISIC_5003617,0.0023435405
ISIC_5005015,0.7142834
ISIC_5005138,2.6558027e-05
ISIC_5005933,0.0031556007
ISIC_5006243,0.81583613
ISIC_5006561,0.00010891778
ISIC_5006966,0.002831677
ISIC_5007320,0.0016204503
ISIC_5007420,0.94496626
ISIC_5008110,0.01025359
ISIC_5008595,0.022122271
ISIC_5008803,5.2460222e-05
ISIC_5009524,0.00031523907
ISIC_5010235,0.00046679153
ISIC_5011656,4.9437636e-05
ISIC_5011671,0.0038289973
ISIC_5013106,0.0037434725
ISIC_5013845,0.8877801
ISIC_5014133,0.000946108
ISIC_5014918,0.009929132
ISIC_5014922,0.8442743
ISIC_5015604,0.0005776836
ISIC_5016755,0.00026854174
ISIC_5017172,0.0054614344
ISIC_5017576,0.9467975
ISIC_5017873,0.0003425706
ISIC_5018995,0.036218293
ISIC_5019438,0.9496446
ISIC_5021072,7.069467e-05
ISIC_5021202,0.0004764169
ISIC_5021551,0.041269414
ISIC_5022165,0.42023456
ISIC_5024441,0.057077542
ISIC_5024697,0.04298327
ISIC_5025033,0.93213904
ISIC_5025520,0.0007502639
ISIC_5026157,0.0016982435
ISIC_5027183,0.0002734775
ISIC_5029232,0.00021777189
ISIC_5030665,0.9447549
ISIC_5031847,0.0033357241
ISIC_5032734,0.13530177
ISIC_5032772,1.2943538e-05
ISIC_5033399,0.00056991825
ISIC_5033500,0.00054560107
ISIC_5033622,0.0008673196
ISIC_5034479,0.00067185925
ISIC_5034532,9.260913e-05
ISIC_5035833,9.1438094e-05
ISIC_5036511,0.079316065
ISIC_5039173,0.00067412213
ISIC_5039227,0.0002340992
ISIC_5039654,0.00027143632
ISIC_5041333,5.630908e-05
ISIC_5041724,0.0022413211
ISIC_5041827,0.9003455
ISIC_5043590,0.5925819
ISIC_5044160,0.0013055371
ISIC_5044571,0.0182726
ISIC_5045049,0.8572708
ISIC_5046595,0.0015791015
ISIC_5046748,0.0002854238
ISIC_5046992,5.435433e-05
ISIC_5048708,0.01095875
ISIC_5049288,0.64696395
ISIC_5050453,8.221585e-05
ISIC_5050580,0.025842756
ISIC_5052489,0.00014589123
ISIC_5052908,0.34544873
ISIC_5053329,0.11838091
ISIC_5053923,0.945032
ISIC_5055179,7.077662e-05
ISIC_5055755,0.0014588834
ISIC_5056243,0.9318898
ISIC_5058069,0.0018058881
ISIC_5060482,0.0053143827
ISIC_5061183,0.00026143648
ISIC_5061591,0.07399539
ISIC_5061941,0.9260651
ISIC_5064265,0.0007976256
ISIC_5064788,0.015781887
ISIC_5066711,5.827854e-05
ISIC_5067615,0.0001349525
ISIC_5067977,0.0012094151
ISIC_5069109,0.031193133
ISIC_5069265,0.0022625218
ISIC_5069634,0.000481476
ISIC_5072815,0.83200365
ISIC_5073520,0.0004072785
ISIC_5078133,0.00038963635
ISIC_5081250,0.00015889159
ISIC_5081326,7.57847e-05
ISIC_5081719,0.00016450827
ISIC_5082251,0.93234676
ISIC_5082319,0.16698363
ISIC_5082705,0.009238842
ISIC_5084762,0.85546434
ISIC_5085659,0.52136266
ISIC_5085823,0.00020768914
ISIC_5087344,0.009197673
ISIC_5089461,0.00048305155
ISIC_5091263,0.09980179
ISIC_5092653,0.08451301
ISIC_5092976,0.0003543747
ISIC_5093855,0.36840686
ISIC_5093941,0.47847936
ISIC_5094022,0.00335407
ISIC_5095231,0.0123316515
ISIC_5097563,0.8470311
ISIC_5097951,0.0083650295
ISIC_5098309,0.906833
ISIC_5098512,0.0014559743
ISIC_5098519,0.00013348136
ISIC_5098625,0.0085885385
ISIC_5098669,0.016897367
ISIC_5099405,0.00038176385
ISIC_5099850,0.086539954
ISIC_5099927,0.0002948188
ISIC_5100308,0.93285114
ISIC_5103537,0.00029737185
ISIC_5106017,1.8257204e-05
ISIC_5106300,0.010615001
ISIC_5106808,0.0015273105
ISIC_5107234,0.109943636
ISIC_5107830,0.84060997
ISIC_5108974,0.00019784983
ISIC_5110226,0.004626546
ISIC_5112073,0.051968362
ISIC_5112206,0.20623058
ISIC_5112714,0.0013815573
ISIC_5114735,0.00034077483
ISIC_5116301,0.79154134
ISIC_5116490,0.34855896
ISIC_5117203,0.9361988
ISIC_5119528,0.90953946
ISIC_5120471,0.02538199
ISIC_5121946,0.929441
ISIC_5122823,0.0016933348
ISIC_5125245,0.00016189863
ISIC_5126198,0.015323979
ISIC_5128929,0.9390659
ISIC_5128951,0.0034447827
ISIC_5129659,0.9201094
ISIC_5129921,0.0010944423
ISIC_5130138,0.00056342693
ISIC_5132018,0.034619078
ISIC_5132556,0.93915135
ISIC_5134044,0.034728415
ISIC_5135086,0.0001107564
ISIC_5135803,0.0062565533
ISIC_5136208,0.8482454
ISIC_5136406,0.10365152
ISIC_5137296,0.8927458
ISIC_5137329,0.00040952922
ISIC_5139650,7.943268e-05
ISIC_5140224,0.22474349
ISIC_5141003,0.073190145
ISIC_5141124,0.0030454958
ISIC_5143609,0.016434452
ISIC_5143719,0.073838405
ISIC_5143980,0.73149794
ISIC_5144800,0.0065884483
ISIC_5145268,0.0016618692
ISIC_5148020,0.00012930171
ISIC_5149540,0.0055993344
ISIC_5149608,0.0006013546
ISIC_5150482,0.0009538275
ISIC_5151448,0.00062287966
ISIC_5151708,0.0012359733
ISIC_5152615,0.0009834691
ISIC_5154074,0.0012360982
ISIC_5154538,0.00032382522
ISIC_5154690,0.0029717588
ISIC_5155477,0.5007465
ISIC_5156251,9.209316e-05
ISIC_5157067,0.00033605937
ISIC_5158115,0.0010811763
ISIC_5159813,0.0005035669
ISIC_5161670,0.005754839
ISIC_5165301,0.010640999
ISIC_5167100,0.0087848
ISIC_5167130,0.0040658433
ISIC_5168048,0.0002436876
ISIC_5168327,0.00032202853
ISIC_5170060,5.3770265e-05
ISIC_5171402,0.0014191531
ISIC_5171694,0.0021931953
ISIC_5171954,0.00436303
ISIC_5172440,0.6583471
ISIC_5172576,0.9416965
ISIC_5172724,0.000541678
ISIC_5172770,0.00012550579
ISIC_5173631,0.00079337176
ISIC_5173928,0.00039483412
ISIC_5173944,0.004616386
ISIC_5175967,0.001133804
ISIC_5176589,0.0015347025
ISIC_5176953,0.085236825
ISIC_5176973,5.040607e-05
ISIC_5180609,0.024099259
ISIC_5183234,0.9350754
ISIC_5183542,0.00031303513
ISIC_5184012,0.08149687
ISIC_5184339,0.00062551687
ISIC_5185780,0.0032725064
ISIC_5186148,0.169525
ISIC_5187012,0.9391908
ISIC_5187844,0.0019442915
ISIC_5188132,0.0003419161
ISIC_5189120,0.2873529
ISIC_5191060,0.0023586191
ISIC_5192096,0.0031538266
ISIC_5193073,0.00406399
ISIC_5194092,0.9341832
ISIC_5195456,0.7801701
ISIC_5196119,0.15375642
ISIC_5196410,0.7381363
ISIC_5196451,0.0004170805
ISIC_5196606,0.09073915
ISIC_5197483,0.012268236
ISIC_5198138,0.92862034
ISIC_5198297,0.00034129532
ISIC_5199299,0.02480187
ISIC_5199937,0.00053133845
ISIC_5200854,2.1915774e-05
ISIC_5202200,0.00024257028
ISIC_5202295,4.8847305e-05
ISIC_5202792,0.0033908642
ISIC_5202819,0.00022028014
ISIC_5203650,0.7150671
ISIC_5205676,0.00012882114
ISIC_5205854,0.0032731658
ISIC_5209080,0.00446193
ISIC_5209191,0.000100843165
ISIC_5209805,0.00018430769
ISIC_5210778,0.043240614
ISIC_5210811,0.0009600273
ISIC_5211181,0.0008959267
ISIC_5211515,0.0002912337
ISIC_5213317,0.00046443217
ISIC_5213541,0.001921484
ISIC_5215433,0.012388673
ISIC_5216021,0.0006195209
ISIC_5216841,7.445434e-05
ISIC_5217071,0.00034082745
ISIC_5217919,0.59676266
ISIC_5219445,0.70429397
ISIC_5221781,0.3451354
ISIC_5221810,0.0058989264
ISIC_5223297,0.0032858753
ISIC_5224820,0.022178505
ISIC_5224893,0.022975028
ISIC_5224960,0.9439177
ISIC_5226679,0.4272793
ISIC_5228119,0.008937076
ISIC_5229373,0.0022690778
ISIC_5230011,0.074346945
ISIC_5230205,0.004804654
ISIC_5230974,5.522156e-05
ISIC_5231195,0.00071391306
ISIC_5231648,0.0026885082
ISIC_5231939,0.0005541645
ISIC_5233054,8.005471e-05
ISIC_5233493,0.26001254
ISIC_5234098,0.9218434
ISIC_5236540,2.4624713e-05
ISIC_5237186,0.010005387
ISIC_5237365,5.1124232e-05
ISIC_5239126,0.0003221437
ISIC_5239551,0.00012663001
ISIC_5239624,0.0003439388
ISIC_5242261,0.016128922
ISIC_5244932,0.00020277474
ISIC_5246727,0.0008342118
ISIC_5247005,0.00035573947
ISIC_5249429,0.09309429
ISIC_5249476,0.00021852605
ISIC_5249641,0.0025866355
ISIC_5249675,0.42816707
ISIC_5249789,0.00010127488
ISIC_5250589,1.3673138e-05
ISIC_5251624,0.0011049366
ISIC_5251954,0.19522838
ISIC_5253289,0.0020446233
ISIC_5253450,0.0008159933
ISIC_5253465,0.003912229
ISIC_5253795,0.00019787908
ISIC_5254577,0.0011903101
ISIC_5256047,0.007433891
ISIC_5258301,0.00020930913
ISIC_5260081,0.0007075284
ISIC_5260274,0.01678106
ISIC_5260558,0.009541596
ISIC_5264406,0.008061111
ISIC_5264509,5.092661e-06
ISIC_5264638,0.00023597265
ISIC_5265170,0.0012619062
ISIC_5265185,0.0005610775
ISIC_5265808,0.0020634937
ISIC_5267225,0.0022302715
ISIC_5269066,0.0004971047
ISIC_5269760,0.007122083
ISIC_5269993,2.6524089e-05
ISIC_5270029,0.0005958947
ISIC_5271491,0.0004008609
ISIC_5271610,0.010020546
ISIC_5274319,0.23929329
ISIC_5275484,0.7421255
ISIC_5276317,0.005023752
ISIC_5276371,4.557424e-05
ISIC_5277723,0.9246707
ISIC_5278233,0.114667825
ISIC_5278466,0.00025276133
ISIC_5280324,0.0025612034
ISIC_5281393,0.00025099193
ISIC_5283427,0.0074325926
ISIC_5283814,4.7758193e-05
ISIC_5284795,0.0010359077
ISIC_5285042,0.0017428983
ISIC_5285074,0.53122276
ISIC_5285323,0.064127035
ISIC_5286684,0.00010204333
ISIC_5287531,0.00021756453
ISIC_5287696,0.0009848516
ISIC_5288073,0.00036182968
ISIC_5288393,0.015825104
ISIC_5290070,6.2076065e-06
ISIC_5290355,0.0011303175
ISIC_5290690,0.0008537466
ISIC_5290886,0.0010623945
ISIC_5290958,0.0005811185
ISIC_5291409,0.9042763
ISIC_5291660,0.017776778
ISIC_5292407,0.93348
ISIC_5292944,0.0014611927
ISIC_5294076,0.00013972998
ISIC_5294230,0.841459
ISIC_5294387,0.8332862
ISIC_5294678,0.07534997
ISIC_5295902,5.3409058e-05
ISIC_5295933,0.18023036
ISIC_5296029,0.00011133011
ISIC_5297738,3.5366975e-05
ISIC_5298171,0.0014557295
ISIC_5302330,0.0029635855
ISIC_5303043,0.00069475354
ISIC_5303385,0.001669808
ISIC_5304211,0.00040240696
ISIC_5304626,0.3784122
ISIC_5306250,0.0005650468
ISIC_5306862,0.00017194412
ISIC_5307138,0.1761745
ISIC_5307788,0.81021345
ISIC_5309403,0.9141853
ISIC_5309844,0.57840645
ISIC_5309864,0.4216961
ISIC_5309908,5.330093e-06
ISIC_5311159,0.4349365
ISIC_5311348,0.00014590529
ISIC_5311634,7.967255e-05
ISIC_5311851,7.5757605e-05
ISIC_5312502,0.41652176
ISIC_5316263,0.82954174
ISIC_5316470,0.027379703
ISIC_5319047,0.924349
ISIC_5319191,0.00030209197
ISIC_5319645,0.0031500943
ISIC_5320315,0.0022452616
ISIC_5321679,0.0006917459
ISIC_5322873,0.00036356304
ISIC_5326411,0.00025333939
ISIC_5329624,0.0003281757
ISIC_5330007,0.33375067
ISIC_5330193,0.0013112538
ISIC_5330414,0.004014156
ISIC_5331778,0.0016257416
ISIC_5332172,0.6516986
ISIC_5332333,0.000480797
ISIC_5332968,0.00013780134
ISIC_5333448,0.0024238648
ISIC_5334200,0.0012647773
ISIC_5335260,1.6566935e-05
ISIC_5335757,0.00021668947
ISIC_5336779,0.00010651984
ISIC_5338273,0.00040367758
ISIC_5338424,0.00020338915
ISIC_5338570,0.0003732919
ISIC_5338912,0.92611784
ISIC_5344693,0.00054483063
ISIC_5345157,0.0024165406
ISIC_5345285,0.8754569
ISIC_5346198,0.924532
ISIC_5348823,0.9203472
ISIC_5349093,0.88549465
ISIC_5349983,0.7927361
ISIC_5350239,0.9065885
ISIC_5350813,0.002260072
ISIC_5351042,0.0010638158
ISIC_5351667,0.0019308093
ISIC_5352069,0.0012655708
ISIC_5352496,0.9239772
ISIC_5352743,0.00012246841
ISIC_5353814,0.0002546097
ISIC_5354157,0.00030979692
ISIC_5356360,0.001218227
ISIC_5356764,0.10543459
ISIC_5357447,0.0004205325
ISIC_5357679,0.0013437497
ISIC_5358349,0.00029921441
ISIC_5359061,0.0012668197
ISIC_5359600,0.9086555
ISIC_5361423,0.0020180861
ISIC_5366120,0.00085863133
ISIC_5366315,0.0008901885
ISIC_5367300,0.00022808375
ISIC_5367980,0.013196096
ISIC_5368062,0.00012273449
ISIC_5368711,0.050755
ISIC_5369094,6.310782e-06
ISIC_5370884,0.00016169404
ISIC_5371910,9.852963e-05
ISIC_5371925,0.0001392862
ISIC_5372420,0.28216103
ISIC_5372461,0.00015711294
ISIC_5372697,0.63853645
ISIC_5374200,0.0035991045
ISIC_5375464,0.0019454474
ISIC_5376943,0.0161818
ISIC_5378634,0.74099106
ISIC_5379324,0.00038968146
ISIC_5379684,0.0003843542
ISIC_5379701,0.0006388415
ISIC_5380367,2.2220505e-05
ISIC_5381890,0.0045309407
ISIC_5382076,0.00025908166
ISIC_5383897,5.3580312e-05
ISIC_5384476,0.011460783
ISIC_5386528,0.005501343
ISIC_5386993,0.0020581912
ISIC_5387264,0.93509185
ISIC_5387742,0.7926213
ISIC_5388371,0.056851048
ISIC_5390118,0.9378566
ISIC_5390308,0.0060676592
ISIC_5391024,0.914559
ISIC_5392206,0.00068599905
ISIC_5392789,0.006163414
ISIC_5392923,0.00014404791
ISIC_5393971,0.0053199762
ISIC_5395704,0.00012290443
ISIC_5397969,0.84479535
ISIC_5398024,0.01080835
ISIC_5399201,0.017260863
ISIC_5399722,0.003982947
ISIC_5399850,0.93194133
ISIC_5400056,0.10632644
ISIC_5401032,0.0003514299
ISIC_5401768,6.8308844e-05
ISIC_5403261,0.09164664
ISIC_5403285,0.0046399296
ISIC_5403736,7.037483e-05
ISIC_5403880,0.2004886
ISIC_5406945,0.94408864
ISIC_5407909,0.588486
ISIC_5408357,0.018896056
ISIC_5410137,0.0060499418
ISIC_5410641,0.0013399158
ISIC_5410789,0.000811119
ISIC_5410816,0.009041945
ISIC_5411152,0.936073
ISIC_5411356,0.00027316506
ISIC_5411972,0.00041778444
ISIC_5412416,6.45773e-05
ISIC_5412438,0.45231956
ISIC_5415096,0.00028659275
ISIC_5415765,0.00014283376
ISIC_5415822,0.32933643
ISIC_5416029,0.00090495317
ISIC_5416338,0.9049107
ISIC_5418007,0.00096134393
ISIC_5418351,0.8299007
ISIC_5418992,0.6578604
ISIC_5419254,0.00015803307
ISIC_5419426,0.8070127
ISIC_5419657,0.00041406203
ISIC_5419668,0.8386466
ISIC_5420567,0.6745157
ISIC_5421552,0.000116922354
ISIC_5421651,0.030673796
ISIC_5422333,3.6188976e-05
ISIC_5422892,3.3408385e-05
ISIC_5423251,0.88978934
ISIC_5423554,0.001064478
ISIC_5423741,0.9431628
ISIC_5424954,0.00011882525
ISIC_5426249,0.9339975
ISIC_5428000,0.025219435
ISIC_5429359,0.0088367155
ISIC_5430817,0.003587231
ISIC_5433526,0.00019372952
ISIC_5433808,0.0019131674
ISIC_5433830,0.9318143
ISIC_5434740,7.9236816e-05
ISIC_5435156,0.93869567
ISIC_5435958,0.0006180227
ISIC_5436258,0.0005017017
ISIC_5437632,0.00012335624
ISIC_5437769,0.88953954
ISIC_5438598,0.00059549446
ISIC_5438774,0.004028146
ISIC_5440349,0.9392218
ISIC_5442471,0.00016042401
ISIC_5443343,0.0001584539
ISIC_5443694,0.0010526167
ISIC_5443967,0.013107163
ISIC_5446126,0.0014510391
ISIC_5446229,0.094875164
ISIC_5446305,0.0038271025
ISIC_5447745,0.0022365055
ISIC_5448572,0.0018426471
ISIC_5453550,0.0012091582
ISIC_5453965,0.001197624
ISIC_5454664,0.90933615
ISIC_5456754,0.00012856931
ISIC_5456850,0.0001316987
ISIC_5458475,0.022604182
ISIC_5462474,3.9863535e-05
ISIC_5464296,0.00014582321
ISIC_5466110,0.09667869
ISIC_5467408,0.0035841048
ISIC_5467877,0.09956952
ISIC_5470777,8.2319246e-05
ISIC_5470845,0.9289964
ISIC_5471585,0.01225332
ISIC_5472411,0.00038749923
ISIC_5472565,0.007208566
ISIC_5473977,0.8155142
ISIC_5475115,0.0003646019
ISIC_5475276,0.80185443
ISIC_5476552,0.0037745743
ISIC_5477755,0.0018949793
ISIC_5478624,0.0014783575
ISIC_5483744,0.00016112675
ISIC_5483787,0.00033627154
ISIC_5484280,0.02361175
ISIC_5484843,0.64090085
ISIC_5485368,0.00034271172
ISIC_5486638,0.00011442379
ISIC_5486811,0.00038981152
ISIC_5488695,0.9326929
ISIC_5488923,0.87585044
ISIC_5490573,0.043444905
ISIC_5490874,0.0006799041
ISIC_5492585,0.00035807904
ISIC_5495612,0.12040657
ISIC_5496072,0.0029285734
ISIC_5496889,0.0002673834
ISIC_5497040,0.94678456
ISIC_5497586,0.93331945
ISIC_5499841,0.0004701649
ISIC_5500783,0.8857012
ISIC_5501466,0.828725
ISIC_5501813,8.987101e-05
ISIC_5502735,0.21596101
ISIC_5502759,2.3765586e-05
ISIC_5503017,0.00084318966
ISIC_5503450,0.5551595
ISIC_5505130,0.00053405564
ISIC_5505677,0.47294712
ISIC_5506906,0.00035944235
ISIC_5507809,0.00029028926
ISIC_5507883,0.9062655
ISIC_5508489,0.00052293885
ISIC_5511356,3.2138105e-05
ISIC_5512195,0.4677111
ISIC_5515689,2.2541144e-05
ISIC_5515761,0.0006299591
ISIC_5516080,0.0017909526
ISIC_5516645,0.066080764
ISIC_5518908,0.00017918696
ISIC_5519109,0.00022244839
ISIC_5519153,0.0057934145
ISIC_5520837,0.005423262
ISIC_5520987,0.87842274
ISIC_5527106,0.006326248
ISIC_5530515,0.00034855207
ISIC_5531040,0.94722396
ISIC_5531729,0.0041070264
ISIC_5533324,0.00043117523
ISIC_5533685,0.003210987
ISIC_5533724,0.0004515178
ISIC_5533867,0.93389446
ISIC_5535061,0.17324604
ISIC_5535308,8.528036e-05
ISIC_5537005,8.484032e-05
ISIC_5537240,0.0042673205
ISIC_5538282,0.0025221475
ISIC_5539423,0.86225146
ISIC_5539445,0.13938431
ISIC_5539665,0.00012367517
ISIC_5539687,0.0030942662
ISIC_5540092,1.6203876e-05
ISIC_5540215,0.00034511008
ISIC_5540918,0.00087240036
ISIC_5540957,0.003274532
ISIC_5541162,0.0040960317
ISIC_5541445,0.9403653
ISIC_5541526,0.00072765397
ISIC_5541720,0.0006436123
ISIC_5541830,0.0012502606
ISIC_5541989,0.0014166611
ISIC_5542248,0.008997495
ISIC_5543382,0.00021451147
ISIC_5543962,0.0025466816
ISIC_5544312,0.08964381
ISIC_5545935,5.2244894e-05
ISIC_5547173,0.00016064473
ISIC_5548310,1.6087932e-05
ISIC_5549462,0.42807743
ISIC_5550366,0.24999475
ISIC_5554930,0.0003169085
ISIC_5555122,0.0013726535
ISIC_5555418,0.0007783949
ISIC_5556037,0.0016963633
ISIC_5559277,3.141677e-05
ISIC_5559494,0.5236351
ISIC_5559931,0.009836579
ISIC_5560509,8.923328e-05
ISIC_5560779,0.0040799514
ISIC_5561701,0.8438746
ISIC_5563510,0.0001769048
ISIC_5564149,0.006837315
ISIC_5564375,0.00033370068
ISIC_5564959,0.28407192
ISIC_5565342,0.8349826
ISIC_5565758,9.840483e-05
ISIC_5565859,0.0001879124
ISIC_5565917,0.0009866125
ISIC_5566502,0.0006992799
ISIC_5567033,0.7999076
ISIC_5567187,0.0001379324
ISIC_5567865,0.00067086366
ISIC_5568321,0.0006124907
ISIC_5568735,0.0065459874
ISIC_5569800,0.0007389258
ISIC_5571037,0.88719714
ISIC_5571443,0.0005213572
ISIC_5572106,0.005382732
ISIC_5572984,0.00027254203
ISIC_5573288,0.012719521
ISIC_5574898,0.009895237
ISIC_5575241,0.0018341716
ISIC_5576230,0.00030381978
ISIC_5576295,0.00032173024
ISIC_5576438,0.94145954
ISIC_5576756,8.711095e-05
ISIC_5576762,0.025431124
ISIC_5577319,0.8592815
ISIC_5578839,0.00012448161
ISIC_5580945,0.00861631
ISIC_5581560,0.047245968
ISIC_5582992,0.40833038
ISIC_5583376,0.00018838387
ISIC_5583936,2.4977899e-05
ISIC_5585090,0.00046013063
ISIC_5586123,0.92587876
ISIC_5587048,0.000706585
ISIC_5587177,0.0032051194
ISIC_5587315,0.004638177
ISIC_5588931,0.0002606423
ISIC_5590234,0.8792852
ISIC_5590761,2.2433554e-05
ISIC_5591452,0.00023149783
ISIC_5592614,0.00044021502
